ENSG00000111664.11,7439.0,2.0,13.0
ENSG00000111665.12,6499.0,5.0,15.0
ENSG00000111667.14,14484.0,2.0,23.0
ENSG00000111669.15,3829.0,5.0,14.0
ENSG00000111671.10,18423.0,3.0,7.0
ENSG00000010626.15,40672.0,7.0,18.0
ENSG00000111674.9,9953.0,5.0,20.0
ENSG00000111676.15,17858.0,2.0,11.0
ENSG00000111678.11,3025.0,4.0,10.0
ENSG00000111679.17,14848.0,3.0,19.0
ENSG00000215021.10,5453.0,5.0,18.0
ENSG00000126749.16,26515.0,1.0,6.0
ENSG00000111684.11,42292.0,1.0,13.0
ENSG00000182326.15,82773.0,5.0,30.0
ENSG00000159403.18,12326.0,2.0,4.0
ENSG00000139178.12,19651.0,4.0,15.0
ENSG00000139194.8,13153.0,2.0,6.0
ENSG00000139182.15,29247.0,3.0,22.0
ENSG00000139197.11,29889.0,6.0,30.0
ENSG00000215009.5,24440.0,1.0,13.0
ENSG00000177675.9,133212.0,2.0,23.0
ENSG00000177575.13,33082.0,4.0,24.0
ENSG00000111701.7,16508.0,1.0,5.0
ENSG00000184344.4,5991.0,1.0,2.0
ENSG00000187569.3,6126.0,1.0,4.0
ENSG00000198178.11,22222.0,4.0,14.0
ENSG00000205857.2,8905.0,2.0,5.0
ENSG00000111704.11,11352.0,2.0,6.0
ENSG00000173262.12,78636.0,9.0,29.0
ENSG00000059804.16,16957.0,1.0,10.0
ENSG00000065970.9,22801.0,2.0,13.0
ENSG00000171860.5,9515.0,1.0,2.0
ENSG00000089818.18,20942.0,5.0,17.0
ENSG00000111729.15,14990.0,3.0,6.0
ENSG00000284393.1,37180.0,1.0,5.0
ENSG00000196946.10,31503.0,2.0,6.0
ENSG00000171847.11,6358.0,2.0,8.0
ENSG00000205846.4,22368.0,1.0,6.0
ENSG00000166527.8,12891.0,1.0,6.0
ENSG00000166523.8,7600.0,3.0,12.0
ENSG00000111732.11,10697.0,2.0,8.0
ENSG00000197614.11,25542.0,6.0,19.0
ENSG00000166532.16,101495.0,4.0,15.0
ENSG00000166535.20,64380.0,2.0,38.0
ENSG00000111752.11,27571.0,3.0,20.0
ENSG00000003056.8,9400.0,2.0,9.0
ENSG00000139187.10,60716.0,2.0,8.0
ENSG00000175899.15,48565.0,1.0,36.0
ENSG00000126838.10,59555.0,1.0,36.0
ENSG00000111796.4,13365.0,1.0,6.0
ENSG00000069493.15,34584.0,4.0,10.0
ENSG00000184293.7,17439.0,2.0,4.0
ENSG00000110848.8,8415.0,2.0,6.0
ENSG00000150045.12,17526.0,4.0,10.0
ENSG00000110852.5,17017.0,2.0,7.0
ENSG00000256797.1,14344.0,1.0,6.0
ENSG00000188393.9,33697.0,2.0,7.0
ENSG00000172322.14,44378.0,4.0,12.0
ENSG00000165682.14,27782.0,3.0,11.0
ENSG00000256660.7,8169.0,2.0,8.0
ENSG00000197992.7,35353.0,1.0,9.0
ENSG00000150048.10,42073.0,3.0,10.0
ENSG00000172243.18,13481.0,7.0,18.0
ENSG00000173391.9,13837.0,5.0,13.0
ENSG00000165685.9,21262.0,3.0,10.0
ENSG00000139112.11,10670.0,10.0,25.0
ENSG00000134539.17,103550.0,4.0,15.0
ENSG00000213809.9,19521.0,2.0,10.0
ENSG00000255819.7,37793.0,1.0,7.0
ENSG00000183542.5,2375.0,1.0,2.0
ENSG00000255641.1,23689.0,1.0,7.0
ENSG00000205810.9,8280.0,2.0,6.0
ENSG00000205809.10,15446.0,4.0,11.0
ENSG00000134545.14,12421.0,5.0,15.0
ENSG00000180574.3,17533.0,2.0,3.0
ENSG00000111196.10,9416.0,3.0,9.0
ENSG00000060140.9,55395.0,1.0,11.0
ENSG00000060138.13,24234.0,2.0,11.0
ENSG00000121377.2,1095.0,1.0,1.0
ENSG00000121314.3,1235.0,1.0,1.0
ENSG00000121381.4,1074.0,1.0,1.0
ENSG00000231887.7,346648.0,2.0,8.0
ENSG00000121318.2,1041.0,1.0,1.0
ENSG00000111215.12,3626.0,3.0,8.0
ENSG00000275778.2,325751.0,1.0,3.0
ENSG00000212128.2,1636.0,1.0,1.0
ENSG00000134551.13,5609.0,2.0,5.0
ENSG00000212127.6,234165.0,1.0,1.0
ENSG00000212126.3,999.0,1.0,1.0
ENSG00000255837.2,2343.0,1.0,1.0
ENSG00000212124.2,1001.0,1.0,1.0
ENSG00000256436.1,1020.0,1.0,1.0
ENSG00000226761.3,929.0,1.0,1.0
ENSG00000255374.3,1026.0,1.0,1.0
ENSG00000256188.3,1686.0,1.0,1.0
ENSG00000256537.5,4822.0,1.0,1.0
ENSG00000186136.1,944.0,1.0,1.0
ENSG00000197870.12,3881.0,2.0,8.0
ENSG00000230657.8,3359.0,3.0,9.0
ENSG00000251655.6,43743.0,3.0,11.0
ENSG00000121335.12,109501.0,1.0,3.0
ENSG00000139083.11,245703.0,1.0,8.0
ENSG00000121380.12,161240.0,4.0,13.0
ENSG00000070018.9,151019.0,2.0,26.0
ENSG00000111261.14,24186.0,3.0,10.0
ENSG00000165714.11,114155.0,3.0,8.0
ENSG00000111266.9,89581.0,2.0,9.0
ENSG00000111269.3,33281.0,1.0,4.0
ENSG00000183150.8,35317.0,2.0,4.0
ENSG00000111276.12,36871.0,3.0,6.0
ENSG00000178878.13,104058.0,2.0,3.0
ENSG00000213782.7,16665.0,2.0,14.0
ENSG00000013588.9,26378.0,1.0,4.0
ENSG00000111291.8,11372.0,2.0,4.0
ENSG00000013583.10,25395.0,2.0,5.0
ENSG00000084444.14,98140.0,1.0,13.0
ENSG00000111305.19,20151.0,6.0,11.0
ENSG00000134531.10,23218.0,5.0,12.0
ENSG00000273079.7,544060.0,1.0,14.0
ENSG00000171681.13,137255.0,5.0,24.0
ENSG00000121316.11,64222.0,1.0,11.0
ENSG00000070019.5,83967.0,1.0,27.0
ENSG00000197837.3,3132.0,1.0,1.0
ENSG00000246705.4,3619.0,1.0,1.0
ENSG00000084463.8,18904.0,1.0,12.0
ENSG00000182993.5,102920.0,1.0,2.0
ENSG00000179256.2,9532.0,1.0,2.0
ENSG00000111339.12,17957.0,1.0,3.0
ENSG00000111341.10,4993.0,2.0,7.0
ENSG00000139055.7,24498.0,2.0,9.0
ENSG00000111348.9,19697.0,3.0,11.0
ENSG00000139053.3,8823.0,1.0,4.0
ENSG00000134533.6,240892.0,5.0,12.0
ENSG00000151490.15,279918.0,5.0,10.0
ENSG00000151491.14,262195.0,5.0,29.0
ENSG00000023734.11,21091.0,2.0,13.0
ENSG00000023697.13,126079.0,3.0,13.0
ENSG00000188991.3,89200.0,1.0,9.0
ENSG00000008394.13,262117.0,6.0,11.0
ENSG00000048540.15,62222.0,13.0,27.0
ENSG00000111404.7,239238.0,2.0,9.0
ENSG00000139144.11,405455.0,3.0,5.0
ENSG00000139151.16,54931.0,4.0,11.0
ENSG00000177938.5,1069.0,1.0,1.0
ENSG00000052126.15,246667.0,6.0,40.0
ENSG00000139154.16,316756.0,4.0,15.0
ENSG00000172572.7,320046.0,1.0,16.0
ENSG00000139155.9,58054.0,4.0,23.0
ENSG00000111700.13,106209.0,2.0,17.0
ENSG00000257046.5,274571.0,1.0,11.0
ENSG00000257062.6,129716.0,1.0,3.0
ENSG00000134538.3,108602.0,1.0,15.0
ENSG00000084453.17,154994.0,2.0,4.0
ENSG00000121351.8,25021.0,3.0,8.0
ENSG00000121350.16,33635.0,2.0,14.0
ENSG00000004700.16,32759.0,2.0,18.0
ENSG00000111711.10,16627.0,4.0,12.0
ENSG00000134548.11,14953.0,2.0,8.0
ENSG00000111713.3,68740.0,1.0,16.0
ENSG00000285854.1,121595.0,,
ENSG00000111716.14,122515.0,2.0,3.0
ENSG00000121361.5,10645.0,1.0,3.0
ENSG00000069431.13,145154.0,6.0,50.0
ENSG00000111726.13,19456.0,1.0,8.0
ENSG00000111728.11,373268.0,3.0,10.0
ENSG00000111731.13,95963.0,5.0,38.0
ENSG00000139163.16,65590.0,4.0,9.0
ENSG00000134532.19,1033040.0,7.0,29.0
ENSG00000060982.15,139077.0,5.0,19.0
ENSG00000118308.15,103992.0,4.0,45.0
ENSG00000118307.20,86873.0,4.0,22.0
ENSG00000205707.11,14429.0,8.0,17.0
ENSG00000133703.13,45690.0,3.0,10.0
ENSG00000152936.11,239272.0,5.0,18.0
ENSG00000123094.15,120863.0,7.0,19.0
ENSG00000123095.6,5007.0,1.0,5.0
ENSG00000123096.12,177299.0,4.0,9.0
ENSG00000123104.12,497842.0,2.0,59.0
ENSG00000064102.15,33145.0,1.0,17.0
ENSG00000111790.14,28180.0,3.0,11.0
ENSG00000064115.11,42855.0,1.0,12.0
ENSG00000152944.9,43797.0,2.0,8.0
ENSG00000214700.6,1521.0,1.0,2.0
ENSG00000211455.8,81991.0,1.0,14.0
ENSG00000029153.14,92435.0,7.0,24.0
ENSG00000165935.9,35375.0,2.0,10.0
ENSG00000110841.14,172133.0,5.0,40.0
ENSG00000174236.4,1149.0,1.0,1.0
ENSG00000061794.13,45473.0,2.0,10.0
ENSG00000205693.4,17809.0,1.0,4.0
ENSG00000087448.11,22992.0,1.0,3.0
ENSG00000087494.16,14649.0,7.0,17.0
ENSG00000123106.10,448262.0,3.0,19.0
ENSG00000064763.11,191877.0,3.0,16.0
ENSG00000087502.18,43837.0,2.0,17.0
ENSG00000187950.8,85212.0,1.0,28.0
ENSG00000133687.16,283919.0,4.0,25.0
ENSG00000133704.10,66881.0,2.0,27.0
ENSG00000110888.17,45399.0,3.0,22.0
ENSG00000110900.16,70174.0,4.0,14.0
ENSG00000013573.17,30939.0,4.0,33.0
ENSG00000139146.14,46474.0,4.0,11.0
ENSG00000170456.16,208910.0,3.0,27.0
ENSG00000139160.13,25954.0,5.0,13.0
ENSG00000151743.11,57979.0,5.0,16.0
ENSG00000188375.5,1113.0,1.0,1.0
ENSG00000174718.12,33737.0,1.0,6.0
ENSG00000151746.15,276798.0,4.0,8.0
ENSG00000139132.16,246492.0,7.0,29.0
ENSG00000087470.19,66450.0,7.0,31.0
ENSG00000139131.13,28407.0,1.0,5.0
ENSG00000057294.16,106022.0,1.0,14.0
ENSG00000110975.8,65581.0,1.0,7.0
ENSG00000139133.7,7226.0,2.0,5.0
ENSG00000175548.9,12959.0,2.0,5.0
ENSG00000139117.14,260608.0,3.0,24.0
ENSG00000139116.19,150162.0,4.0,44.0
ENSG00000173208.4,69770.0,1.0,10.0
ENSG00000180116.15,282133.0,2.0,15.0
ENSG00000151229.13,351064.0,2.0,12.0
ENSG00000188906.17,172541.0,2.0,53.0
ENSG00000205592.15,177437.0,,
ENSG00000018236.15,379976.0,5.0,31.0
ENSG00000165966.16,386425.0,3.0,15.0
ENSG00000151233.11,63029.0,2.0,10.0
ENSG00000015153.15,81245.0,4.0,10.0
ENSG00000134283.18,221268.0,12.0,35.0
ENSG00000139168.9,14171.0,3.0,13.0
ENSG00000139174.12,133598.0,9.0,25.0
ENSG00000173157.17,198337.0,2.0,51.0
ENSG00000129317.15,39801.0,4.0,15.0
ENSG00000198001.14,30599.0,5.0,22.0
ENSG00000151239.14,12605.0,3.0,14.0
ENSG00000139173.10,553795.0,2.0,9.0
ENSG00000184613.11,413573.0,8.0,34.0
ENSG00000185610.6,36427.0,1.0,4.0
ENSG00000177119.17,266293.0,4.0,26.0
ENSG00000189079.17,178334.0,3.0,26.0
ENSG00000139218.18,72989.0,5.0,23.0
ENSG00000111371.16,86954.0,6.0,27.0
ENSG00000134294.14,14585.0,3.0,20.0
ENSG00000139209.16,67647.0,1.0,17.0
ENSG00000139211.7,4252.0,3.0,8.0
ENSG00000179715.13,157059.0,2.0,6.0
ENSG00000005175.10,44781.0,3.0,21.0
ENSG00000111405.9,15833.0,3.0,13.0
ENSG00000079337.16,36677.0,6.0,40.0
ENSG00000211584.14,28835.0,3.0,10.0
ENSG00000061273.18,50410.0,5.0,34.0
ENSG00000111424.12,101511.0,4.0,13.0
ENSG00000134291.12,5309.0,8.0,23.0
ENSG00000139219.19,31587.0,2.0,56.0
ENSG00000079387.14,63182.0,3.0,23.0
ENSG00000152556.17,41265.0,10.0,40.0
ENSG00000177981.11,33424.0,9.0,20.0
ENSG00000177875.5,2282.0,1.0,1.0
ENSG00000172640.4,953.0,1.0,1.0
ENSG00000187166.1,1299.0,1.0,1.0
ENSG00000167528.13,14234.0,4.0,13.0
ENSG00000139223.4,1063.0,1.0,1.0
ENSG00000177627.11,14026.0,1.0,9.0
ENSG00000284723.2,938.0,,
ENSG00000198678.5,3074.0,1.0,2.0
ENSG00000167531.6,2382.0,2.0,6.0
ENSG00000139620.13,29027.0,3.0,16.0
ENSG00000129315.11,28540.0,3.0,12.0
ENSG00000257987.6,38355.0,1.0,4.0
ENSG00000174233.12,22895.0,3.0,26.0
ENSG00000167535.8,15147.0,5.0,20.0
ENSG00000174243.10,23086.0,1.0,17.0
ENSG00000172602.11,8725.0,1.0,5.0
ENSG00000272822.2,53862.0,1.0,5.0
ENSG00000139537.11,27730.0,2.0,11.0
ENSG00000134285.11,4956.0,4.0,12.0
ENSG00000134287.10,21764.0,3.0,7.0
ENSG00000169884.14,6395.0,3.0,12.0
ENSG00000125084.12,4298.0,2.0,7.0
ENSG00000181418.8,4226.0,1.0,2.0
ENSG00000181929.13,16533.0,4.0,18.0
ENSG00000288710.1,21801.0,,
ENSG00000167548.17,41816.0,1.0,52.0
ENSG00000167550.11,5349.0,1.0,8.0
ENSG00000139549.4,8145.0,,
ENSG00000139636.16,13764.0,2.0,20.0
ENSG00000123416.15,3615.0,1.0,4.0
ENSG00000167552.15,4394.0,6.0,12.0
ENSG00000167553.16,85864.0,4.0,11.0
ENSG00000135406.14,5434.0,1.0,9.0
ENSG00000135451.13,8495.0,8.0,30.0
ENSG00000186897.5,4779.0,1.0,2.0
ENSG00000178401.16,10658.0,2.0,6.0
ENSG00000123352.18,160841.0,4.0,22.0
ENSG00000135519.8,19307.0,1.0,15.0
ENSG00000187778.14,11601.0,4.0,22.0
ENSG00000110844.14,76448.0,3.0,31.0
ENSG00000135436.8,22754.0,2.0,10.0
ENSG00000161791.14,71666.0,3.0,32.0
ENSG00000139644.13,57209.0,7.0,22.0
ENSG00000167566.17,37604.0,1.0,13.0
ENSG00000186666.6,7063.0,1.0,2.0
ENSG00000135472.9,37321.0,2.0,14.0
ENSG00000167580.8,8141.0,1.0,4.0
ENSG00000161798.7,3810.0,1.0,4.0
ENSG00000086159.13,9945.0,4.0,13.0
ENSG00000161800.13,56213.0,6.0,28.0
ENSG00000110881.12,26063.0,3.0,16.0
ENSG00000066117.15,15507.0,3.0,18.0
ENSG00000167588.13,7331.0,2.0,10.0
ENSG00000178449.9,8375.0,4.0,9.0
ENSG00000139624.14,38244.0,2.0,13.0
ENSG00000050405.13,107758.0,7.0,21.0
ENSG00000185958.10,70392.0,3.0,11.0
ENSG00000161813.22,87621.0,9.0,36.0
ENSG00000066084.13,243672.0,1.0,38.0
ENSG00000123268.9,57452.0,1.0,7.0
ENSG00000186452.11,44964.0,2.0,7.0
ENSG00000185432.12,9038.0,2.0,5.0
ENSG00000214511.3,16584.0,1.0,3.0
ENSG00000110911.17,49165.0,7.0,11.0
ENSG00000050426.16,12462.0,5.0,18.0
ENSG00000110925.7,22459.0,1.0,5.0
ENSG00000135457.10,79479.0,3.0,20.0
ENSG00000184271.17,30772.0,2.0,15.0
ENSG00000183283.16,32638.0,8.0,19.0
ENSG00000170545.17,25857.0,6.0,15.0
ENSG00000110934.13,43630.0,4.0,18.0
ENSG00000139610.2,18237.0,1.0,8.0
ENSG00000139629.16,41620.0,2.0,14.0
ENSG00000050438.17,124446.0,4.0,29.0
ENSG00000196876.18,222598.0,4.0,7.0
ENSG00000284730.2,1004.0,,
ENSG00000261308.4,30819.0,1.0,2.0
ENSG00000167612.13,3718.0,2.0,10.0
ENSG00000139567.13,16453.0,3.0,14.0
ENSG00000135503.13,45379.0,5.0,18.0
ENSG00000161835.11,8943.0,2.0,11.0
ENSG00000123358.20,36675.0,7.0,21.0
ENSG00000123395.15,8249.0,1.0,4.0
ENSG00000284791.2,28551.0,1.0,3.0
ENSG00000167767.14,23018.0,2.0,11.0
ENSG00000135480.16,19666.0,2.0,12.0
ENSG00000170442.12,59863.0,2.0,12.0
ENSG00000205426.10,5621.0,2.0,12.0
ENSG00000170523.3,7097.0,1.0,9.0
ENSG00000135443.8,7475.0,2.0,11.0
ENSG00000161849.3,7840.0,1.0,9.0
ENSG00000161850.3,12404.0,1.0,9.0
ENSG00000170454.6,10301.0,1.0,9.0
ENSG00000185479.6,5495.0,1.0,9.0
ENSG00000170465.10,5289.0,1.0,9.0
ENSG00000205420.11,6081.0,1.0,9.0
ENSG00000186081.12,5955.0,1.0,9.0
ENSG00000139648.7,9236.0,1.0,9.0
ENSG00000170484.10,8061.0,2.0,11.0
ENSG00000170486.11,15949.0,2.0,13.0
ENSG00000186049.8,10989.0,1.0,9.0
ENSG00000172867.4,7653.0,1.0,9.0
ENSG00000167768.4,5671.0,1.0,9.0
ENSG00000189182.10,13898.0,1.0,9.0
ENSG00000185069.2,9190.0,1.0,9.0
ENSG00000186442.7,6432.0,1.0,9.0
ENSG00000170477.13,7567.0,1.0,9.0
ENSG00000185640.6,12903.0,1.0,9.0
ENSG00000170423.13,11288.0,2.0,11.0
ENSG00000170421.12,52767.0,5.0,19.0
ENSG00000111057.11,4035.0,3.0,12.0
ENSG00000063046.18,35933.0,3.0,19.0
ENSG00000111077.18,17410.0,4.0,39.0
ENSG00000167778.9,15088.0,2.0,14.0
ENSG00000167779.9,4909.0,3.0,8.0
ENSG00000167780.12,21049.0,1.0,15.0
ENSG00000139631.19,23262.0,5.0,29.0
ENSG00000139651.11,14438.0,1.0,7.0
ENSG00000139626.16,15959.0,3.0,20.0
ENSG00000172819.17,22413.0,4.0,16.0
ENSG00000283536.2,834.0,1.0,1.0
ENSG00000182544.9,3155.0,2.0,4.0
ENSG00000135476.12,25339.0,1.0,31.0
ENSG00000123349.15,4161.0,7.0,17.0
ENSG00000139637.14,7482.0,3.0,9.0
ENSG00000094914.14,17408.0,4.0,21.0
ENSG00000170374.6,18740.0,3.0,7.0
ENSG00000185591.10,36270.0,2.0,7.0
ENSG00000135409.11,7817.0,3.0,15.0
ENSG00000205352.11,4967.0,10.0,25.0
ENSG00000197111.16,29060.0,10.0,23.0
ENSG00000139625.13,20394.0,3.0,19.0
ENSG00000139546.11,5510.0,4.0,16.0
ENSG00000139574.9,796.0,1.0,4.0
ENSG00000267281.3,119288.0,1.0,12.0
ENSG00000170653.19,118554.0,5.0,11.0
ENSG00000135390.21,44682.0,5.0,12.0
ENSG00000012822.16,19228.0,4.0,22.0
ENSG00000123364.5,7713.0,1.0,2.0
ENSG00000123407.4,4053.0,1.0,2.0
ENSG00000123388.4,4517.0,2.0,4.0
ENSG00000180818.5,5214.0,1.0,2.0
ENSG00000273049.1,49043.0,1.0,2.0
ENSG00000197757.8,40199.0,2.0,5.0
ENSG00000180806.5,8442.0,2.0,5.0
ENSG00000037965.6,3784.0,1.0,2.0
ENSG00000198353.8,39099.0,2.0,6.0
ENSG00000172789.4,2311.0,1.0,1.0
ENSG00000123415.16,67731.0,9.0,22.0
ENSG00000094916.16,49191.0,3.0,9.0
ENSG00000135486.19,6895.0,5.0,19.0
ENSG00000123405.14,8904.0,4.0,8.0
ENSG00000111481.10,50644.0,9.0,25.0
ENSG00000139572.4,2042.0,2.0,3.0
ENSG00000161642.18,22165.0,6.0,19.0
ENSG00000161638.11,24005.0,1.0,30.0
ENSG00000170627.11,17652.0,2.0,11.0
ENSG00000123338.13,50491.0,2.0,33.0
ENSG00000123360.12,29638.0,3.0,20.0
ENSG00000135447.17,13272.0,2.0,10.0
ENSG00000135413.9,4084.0,2.0,7.0
ENSG00000161634.12,3904.0,2.0,8.0
ENSG00000172551.11,65490.0,3.0,9.0
ENSG00000135426.16,36747.0,5.0,20.0
ENSG00000123307.4,10043.0,1.0,2.0
ENSG00000170605.7,6344.0,,
ENSG00000179919.3,950.0,1.0,1.0
ENSG00000197706.4,938.0,1.0,1.0
ENSG00000188324.4,2581.0,1.0,2.0
ENSG00000205330.4,8021.0,1.0,1.0
ENSG00000205329.3,2644.0,,
ENSG00000187857.5,6304.0,,
ENSG00000205328.3,938.0,1.0,1.0
ENSG00000185821.3,938.0,1.0,1.0
ENSG00000179695.3,9278.0,,
ENSG00000184954.4,938.0,1.0,1.0
ENSG00000205327.3,938.0,1.0,1.0
ENSG00000179626.4,6230.0,1.0,1.0
ENSG00000179615.3,3144.0,,
ENSG00000175398.3,941.0,1.0,1.0
ENSG00000170439.7,2933.0,2.0,5.0
ENSG00000135424.18,31475.0,4.0,34.0
ENSG00000258311.5,8667.0,2.0,6.0
ENSG00000135441.7,4050.0,5.0,8.0
ENSG00000135437.10,4338.0,3.0,10.0
ENSG00000135404.12,4384.0,10.0,25.0
ENSG00000135414.10,14142.0,1.0,3.0
ENSG00000205323.9,65261.0,2.0,13.0
ENSG00000257390.5,70271.0,1.0,7.0
ENSG00000123353.10,3838.0,4.0,10.0
ENSG00000135392.19,9864.0,4.0,9.0
ENSG00000123342.16,7533.0,3.0,14.0
ENSG00000170473.17,31205.0,3.0,8.0
ENSG00000065357.20,26708.0,3.0,28.0
ENSG00000185664.15,19212.0,6.0,19.0
ENSG00000123374.11,6008.0,4.0,13.0
ENSG00000111540.16,22770.0,4.0,12.0
ENSG00000139531.13,9461.0,6.0,14.0
ENSG00000123411.15,30776.0,4.0,16.0
ENSG00000197728.11,3346.0,2.0,8.0
ENSG00000065361.17,26706.0,4.0,9.0
ENSG00000257411.2,7958.0,1.0,6.0
ENSG00000170515.14,9373.0,2.0,12.0
ENSG00000229117.9,1377.0,2.0,6.0
ENSG00000139641.13,26424.0,2.0,33.0
ENSG00000135482.7,9254.0,1.0,3.0
ENSG00000196465.10,7391.0,3.0,13.0
ENSG00000092841.19,5150.0,12.0,29.0
ENSG00000139613.12,27208.0,4.0,36.0
ENSG00000181852.18,19754.0,5.0,16.0
ENSG00000139579.13,7839.0,3.0,10.0
ENSG00000139540.12,7797.0,2.0,14.0
ENSG00000139645.11,20577.0,1.0,28.0
ENSG00000135469.14,4076.0,3.0,8.0
ENSG00000062485.19,28692.0,3.0,16.0
ENSG00000144785.8,30143.0,1.0,7.0
ENSG00000257727.6,6277.0,1.0,2.0
ENSG00000135473.15,17830.0,5.0,35.0
ENSG00000110944.9,6236.0,1.0,4.0
ENSG00000170581.14,18570.0,2.0,27.0
ENSG00000175336.10,2289.0,1.0,2.0
ENSG00000111602.12,33063.0,2.0,32.0
ENSG00000135517.9,19664.0,,
ENSG00000285528.1,38470.0,,
ENSG00000176422.14,11130.0,1.0,2.0
ENSG00000135423.13,17470.0,3.0,21.0
ENSG00000076067.13,74373.0,5.0,21.0
ENSG00000076108.12,41220.0,3.0,34.0
ENSG00000110955.9,7809.0,1.0,10.0
ENSG00000110958.16,25067.0,6.0,19.0
ENSG00000196531.14,19323.0,9.0,19.0
ENSG00000285625.1,26923.0,,
ENSG00000198056.15,21078.0,1.0,2.0
ENSG00000025423.11,35629.0,4.0,12.0
ENSG00000170426.2,11275.0,1.0,4.0
ENSG00000139547.8,7943.0,1.0,4.0
ENSG00000166856.3,3955.0,2.0,3.0
ENSG00000166860.3,7710.0,1.0,2.0
ENSG00000166863.13,18883.0,3.0,11.0
ENSG00000166866.13,22681.0,2.0,30.0
ENSG00000166881.10,32420.0,2.0,11.0
ENSG00000166886.13,6433.0,2.0,9.0
ENSG00000166888.12,36731.0,7.0,35.0
ENSG00000123384.14,84878.0,4.0,95.0
ENSG00000182379.10,9655.0,1.0,2.0
ENSG00000182199.11,5362.0,5.0,19.0
ENSG00000185633.10,5812.0,3.0,9.0
ENSG00000185482.8,7735.0,3.0,16.0
ENSG00000258830.1,46875.0,1.0,15.0
ENSG00000179912.20,177243.0,5.0,21.0
ENSG00000175189.4,17278.0,1.0,2.0
ENSG00000139269.3,6957.0,1.0,2.0
ENSG00000111087.10,12483.0,3.0,16.0
ENSG00000123329.20,16550.0,5.0,31.0
ENSG00000166986.15,42124.0,4.0,25.0
ENSG00000175197.13,5149.0,5.0,14.0
ENSG00000285133.1,2768.0,,
ENSG00000166987.15,9438.0,1.0,13.0
ENSG00000175203.17,17591.0,3.0,17.0
ENSG00000155980.13,40607.0,2.0,3.0
ENSG00000166908.18,12244.0,4.0,19.0
ENSG00000178498.16,5182.0,4.0,14.0
ENSG00000240771.8,7065.0,3.0,22.0
ENSG00000287908.1,10845.0,1.0,20.0
ENSG00000135454.14,9830.0,5.0,19.0
ENSG00000135506.16,27602.0,8.0,29.0
ENSG00000135439.12,18396.0,2.0,21.0
ENSG00000135452.10,12206.0,3.0,11.0
ENSG00000135446.17,8286.0,3.0,13.0
ENSG00000139266.6,5308.0,2.0,6.0
ENSG00000111012.10,6652.0,1.0,9.0
ENSG00000037897.17,3648.0,2.0,8.0
ENSG00000123427.17,11049.0,4.0,9.0
ENSG00000257921.6,24894.0,,
ENSG00000123297.20,25310.0,5.0,10.0
ENSG00000135407.10,21328.0,1.0,19.0
ENSG00000175215.11,26802.0,3.0,14.0
ENSG00000166896.9,53109.0,1.0,6.0
ENSG00000139263.12,48355.0,2.0,21.0
ENSG00000118596.12,193826.0,5.0,16.0
ENSG00000198673.11,570877.0,4.0,12.0
ENSG00000135655.16,157093.0,3.0,25.0
ENSG00000061987.16,133659.0,4.0,10.0
ENSG00000111110.12,291156.0,1.0,10.0
ENSG00000166148.4,8442.0,1.0,2.0
ENSG00000177990.12,110026.0,1.0,22.0
ENSG00000118600.12,29720.0,2.0,8.0
ENSG00000196935.9,317517.0,3.0,27.0
ENSG00000174206.13,35980.0,3.0,8.0
ENSG00000185306.13,125996.0,2.0,14.0
ENSG00000184575.12,46733.0,1.0,25.0
ENSG00000183735.11,50024.0,1.0,1.0
ENSG00000153179.13,190563.0,3.0,11.0
ENSG00000135677.11,45986.0,4.0,20.0
ENSG00000111490.15,121549.0,2.0,4.0
ENSG00000288591.1,218013.0,,
ENSG00000156076.10,70679.0,1.0,10.0
ENSG00000174106.3,78772.0,1.0,13.0
ENSG00000174099.12,212787.0,5.0,15.0
ENSG00000149948.14,141831.0,7.0,14.0
ENSG00000139233.7,14195.0,2.0,5.0
ENSG00000228144.2,46068.0,1.0,7.0
ENSG00000155957.18,34226.0,8.0,23.0
ENSG00000090376.11,65427.0,3.0,16.0
ENSG00000127311.10,41150.0,1.0,13.0
ENSG00000155974.13,721731.0,2.0,26.0
ENSG00000111530.13,50595.0,1.0,15.0
ENSG00000127334.11,17068.0,2.0,5.0
ENSG00000111537.5,4972.0,1.0,4.0
ENSG00000111536.5,24461.0,1.0,5.0
ENSG00000127318.11,5362.0,2.0,8.0
ENSG00000111554.15,59938.0,4.0,8.0
ENSG00000127314.18,61046.0,12.0,29.0
ENSG00000111581.10,58858.0,3.0,33.0
ENSG00000175782.11,47839.0,1.0,5.0
ENSG00000135679.26,37367.0,8.0,25.0
ENSG00000135678.12,129373.0,3.0,13.0
ENSG00000111605.18,34789.0,4.0,20.0
ENSG00000090382.7,5853.0,3.0,8.0
ENSG00000127337.7,31160.0,2.0,9.0
ENSG00000166225.9,109444.0,3.0,13.0
ENSG00000166226.13,16144.0,3.0,20.0
ENSG00000198812.5,2343.0,1.0,1.0
ENSG00000127325.19,56116.0,7.0,22.0
ENSG00000127328.22,84344.0,8.0,23.0
ENSG00000258052.1,53694.0,1.0,3.0
ENSG00000166268.11,133870.0,4.0,32.0
ENSG00000111596.14,111991.0,3.0,20.0
ENSG00000135643.5,68002.0,1.0,3.0
ENSG00000127329.16,121570.0,5.0,42.0
ENSG00000153233.13,282665.0,5.0,22.0
ENSG00000127324.9,316813.0,3.0,16.0
ENSG00000139292.13,146512.0,3.0,22.0
