ENSMUSG00000053263.4,25752.0,1.0,2.0
ENSMUSG00000084941.2,11726.0,,
ENSMUSG00000087055.2,1338.0,1.0,2.0
ENSMUSG00000034587.9,27466.0,2.0,6.0
ENSMUSG00000087291.2,6699.0,1.0,4.0
ENSMUSG00000084962.2,669.0,,
ENSMUSG00000085559.2,7842.0,1.0,3.0
ENSMUSG00000085512.2,1479.0,,
ENSMUSG00000056288.12,9736.0,1.0,3.0
ENSMUSG00000085189.2,6859.0,1.0,3.0
ENSMUSG00000084819.2,1416.0,1.0,2.0
ENSMUSG00000086839.8,18110.0,,
ENSMUSG00000085156.9,3188.0,3.0,8.0
ENSMUSG00000086808.2,4036.0,1.0,5.0
ENSMUSG00000087637.2,20023.0,1.0,2.0
ENSMUSG00000087452.2,22039.0,1.0,3.0
ENSMUSG00000085652.2,43197.0,1.0,4.0
ENSMUSG00000073145.7,1306.0,1.0,2.0
ENSMUSG00000086391.2,17198.0,1.0,4.0
ENSMUSG00000086584.9,36514.0,1.0,5.0
ENSMUSG00000085452.2,106938.0,1.0,4.0
ENSMUSG00000085561.2,38870.0,1.0,4.0
ENSMUSG00000085091.2,15271.0,1.0,2.0
ENSMUSG00000087060.8,16128.0,1.0,3.0
ENSMUSG00000086468.2,5608.0,2.0,5.0
ENSMUSG00000085453.2,7398.0,1.0,3.0
ENSMUSG00000085675.2,25776.0,1.0,2.0
ENSMUSG00000085806.2,114974.0,,
ENSMUSG00000099449.2,4199.0,,
ENSMUSG00000085743.2,28458.0,2.0,6.0
ENSMUSG00000084085.3,2055.0,1.0,2.0
ENSMUSG00000087507.2,1337.0,1.0,2.0
ENSMUSG00000086025.2,10464.0,1.0,5.0
ENSMUSG00000086911.2,1300.0,,
ENSMUSG00000085035.2,777.0,1.0,2.0
ENSMUSG00000086749.2,438.0,1.0,2.0
ENSMUSG00000087253.2,3761.0,1.0,2.0
ENSMUSG00000078962.5,16448.0,1.0,9.0
ENSMUSG00000085856.2,954.0,1.0,2.0
ENSMUSG00000085021.2,7755.0,,
ENSMUSG00000086256.2,1079.0,1.0,2.0
ENSMUSG00000085979.2,3089.0,1.0,2.0
ENSMUSG00000085803.2,3899.0,,
ENSMUSG00000092455.2,3305.0,,
ENSMUSG00000092626.2,2333.0,,
ENSMUSG00000085665.2,7576.0,1.0,2.0
ENSMUSG00000086366.2,14235.0,1.0,3.0
ENSMUSG00000086459.3,1908.0,1.0,3.0
ENSMUSG00000085415.2,784.0,,
ENSMUSG00000084769.2,928.0,,
ENSMUSG00000085167.2,808.0,1.0,2.0
ENSMUSG00000086612.2,15717.0,,
ENSMUSG00000085516.2,12296.0,2.0,5.0
ENSMUSG00000086117.2,3887.0,,
ENSMUSG00000085579.2,16183.0,,
ENSMUSG00000087085.2,296400.0,,
ENSMUSG00000086892.2,88043.0,1.0,4.0
ENSMUSG00000073103.3,9716.0,1.0,3.0
ENSMUSG00000087145.8,22075.0,,
ENSMUSG00000033015.17,134511.0,1.0,8.0
ENSMUSG00000086439.2,21523.0,1.0,3.0
ENSMUSG00000084905.2,3977.0,,
ENSMUSG00000084966.2,11712.0,1.0,3.0
ENSMUSG00000085510.2,64134.0,,
ENSMUSG00000086725.2,2649.0,1.0,2.0
ENSMUSG00000085165.2,2269.0,1.0,2.0
ENSMUSG00000086707.2,1913.0,1.0,2.0
ENSMUSG00000084850.2,33185.0,1.0,3.0
ENSMUSG00000101872.2,1726.0,,
ENSMUSG00000073073.5,13027.0,1.0,2.0
ENSMUSG00000087474.2,5315.0,1.0,2.0
ENSMUSG00000085772.8,34411.0,2.0,9.0
ENSMUSG00000086335.2,5554.0,,
ENSMUSG00000086386.2,5967.0,1.0,2.0
ENSMUSG00000085676.2,963.0,1.0,2.0
ENSMUSG00000085402.2,23023.0,,
ENSMUSG00000087318.2,11970.0,,
ENSMUSG00000087501.2,17422.0,1.0,4.0
ENSMUSG00000073052.5,26316.0,,
ENSMUSG00000085240.2,2014.0,,
ENSMUSG00000087328.2,5885.0,,
ENSMUSG00000086243.2,1594.0,,
ENSMUSG00000087122.2,8406.0,1.0,2.0
ENSMUSG00000085090.2,2192.0,1.0,2.0
ENSMUSG00000086311.2,716.0,1.0,2.0
ENSMUSG00000087245.2,3190.0,1.0,2.0
ENSMUSG00000086375.2,1946.0,,
ENSMUSG00000087388.2,14177.0,1.0,4.0
ENSMUSG00000087296.2,26683.0,1.0,3.0
ENSMUSG00000085301.2,329637.0,1.0,8.0
ENSMUSG00000085588.2,959.0,1.0,2.0
ENSMUSG00000086475.2,2259.0,,
ENSMUSG00000087306.8,262775.0,2.0,11.0
ENSMUSG00000085951.2,10154.0,,
ENSMUSG00000085533.2,62360.0,,
ENSMUSG00000086170.2,2701.0,1.0,2.0
ENSMUSG00000086791.2,51297.0,,
ENSMUSG00000084889.2,1701.0,,
ENSMUSG00000085239.2,1514.0,,
ENSMUSG00000045877.3,2008.0,,
ENSMUSG00000087172.2,175898.0,1.0,7.0
ENSMUSG00000086738.2,1646.0,,
ENSMUSG00000086501.2,4912.0,1.0,4.0
ENSMUSG00000085784.2,3154.0,,
ENSMUSG00000084773.2,14062.0,1.0,3.0
ENSMUSG00000087089.2,52713.0,1.0,2.0
ENSMUSG00000085476.2,59462.0,,
ENSMUSG00000086686.2,33084.0,1.0,4.0
ENSMUSG00000086998.2,3333.0,,
ENSMUSG00000087607.2,1117.0,1.0,2.0
ENSMUSG00000085853.2,2733.0,1.0,2.0
ENSMUSG00000086981.4,12858.0,,
ENSMUSG00000086909.2,8490.0,1.0,5.0
ENSMUSG00000086245.2,9845.0,1.0,3.0
ENSMUSG00000085192.2,922.0,,
ENSMUSG00000097887.3,51886.0,1.0,3.0
ENSMUSG00000085564.2,3150.0,1.0,2.0
ENSMUSG00000087080.2,1245.0,,
ENSMUSG00000085902.2,5462.0,1.0,6.0
ENSMUSG00000086226.2,1250.0,,
ENSMUSG00000072982.2,6746.0,1.0,3.0
ENSMUSG00000086646.8,30585.0,1.0,5.0
ENSMUSG00000110618.2,10658.0,,
ENSMUSG00000086493.2,1058.0,1.0,2.0
ENSMUSG00000084800.2,621.0,,
ENSMUSG00000086920.2,2895.0,1.0,2.0
ENSMUSG00000086395.2,10124.0,1.0,2.0
ENSMUSG00000087668.2,8605.0,1.0,4.0
ENSMUSG00000072963.3,2306.0,,
ENSMUSG00000085707.2,1234.0,,
ENSMUSG00000086851.2,2625.0,1.0,2.0
ENSMUSG00000086595.2,665.0,,
ENSMUSG00000086209.2,35513.0,1.0,3.0
ENSMUSG00000085585.2,6895.0,,
ENSMUSG00000085888.8,13110.0,1.0,4.0
ENSMUSG00000086039.2,5646.0,1.0,4.0
ENSMUSG00000086789.2,5048.0,1.0,3.0
ENSMUSG00000085531.2,3149.0,1.0,2.0
ENSMUSG00000084980.2,6145.0,1.0,3.0
ENSMUSG00000087342.2,123.0,,
ENSMUSG00000086460.2,12869.0,1.0,2.0
ENSMUSG00000086020.2,298760.0,,
ENSMUSG00000086028.2,2083.0,,
ENSMUSG00000085719.2,25796.0,,
ENSMUSG00000086933.2,2411.0,1.0,2.0
ENSMUSG00000087165.8,5918.0,1.0,4.0
ENSMUSG00000086666.2,2890.0,1.0,2.0
ENSMUSG00000087629.2,2444.0,1.0,2.0
ENSMUSG00000087347.2,1451.0,1.0,2.0
ENSMUSG00000085744.2,1189.0,1.0,2.0
ENSMUSG00000087654.2,1838.0,,
ENSMUSG00000086063.2,1768.0,,
ENSMUSG00000085379.2,12302.0,1.0,2.0
ENSMUSG00000072902.5,4383.0,,
ENSMUSG00000085882.2,2549.0,1.0,2.0
ENSMUSG00000086910.2,4444.0,,
ENSMUSG00000072893.13,7985.0,2.0,7.0
ENSMUSG00000086330.8,14237.0,1.0,6.0
ENSMUSG00000086536.2,5035.0,1.0,2.0
ENSMUSG00000087249.2,8411.0,1.0,2.0
ENSMUSG00000084766.2,8945.0,,
ENSMUSG00000085551.2,390.0,1.0,2.0
ENSMUSG00000085260.8,1253.0,1.0,1.0
ENSMUSG00000051008.6,3011.0,1.0,2.0
ENSMUSG00000085132.2,1120.0,1.0,2.0
ENSMUSG00000042549.11,10950.0,1.0,2.0
ENSMUSG00000109829.2,4268.0,,
ENSMUSG00000060808.5,673.0,,
ENSMUSG00000085459.2,822.0,,
ENSMUSG00000072847.5,3490.0,,
ENSMUSG00000098196.2,2164.0,1.0,2.0
ENSMUSG00000084805.2,1821.0,1.0,3.0
ENSMUSG00000086310.2,18907.0,1.0,2.0
ENSMUSG00000086636.2,801.0,,
ENSMUSG00000087120.2,994.0,1.0,2.0
ENSMUSG00000085748.2,1906.0,1.0,2.0
ENSMUSG00000086841.2,1930.0,1.0,5.0
ENSMUSG00000085762.2,1982.0,1.0,2.0
ENSMUSG00000085170.2,4084.0,1.0,4.0
ENSMUSG00000098292.2,2935.0,,
ENSMUSG00000086674.2,4318.0,,
ENSMUSG00000086677.2,2513.0,1.0,3.0
ENSMUSG00000087039.2,654.0,1.0,2.0
ENSMUSG00000087604.8,13681.0,2.0,5.0
ENSMUSG00000085532.2,14540.0,1.0,2.0
ENSMUSG00000085113.2,4719.0,1.0,2.0
ENSMUSG00000086359.2,3814.0,1.0,4.0
ENSMUSG00000084884.2,2609.0,1.0,2.0
ENSMUSG00000087497.8,3775.0,,
ENSMUSG00000087622.2,17598.0,1.0,3.0
ENSMUSG00000086490.2,3153.0,1.0,2.0
ENSMUSG00000118601.2,11265.0,,
ENSMUSG00000085162.8,88144.0,1.0,5.0
ENSMUSG00000084967.2,133202.0,1.0,3.0
ENSMUSG00000072834.5,41365.0,1.0,4.0
ENSMUSG00000085926.2,9539.0,1.0,2.0
ENSMUSG00000087410.8,7619.0,1.0,5.0
ENSMUSG00000085479.2,3554.0,1.0,2.0
ENSMUSG00000085348.2,26317.0,1.0,4.0
ENSMUSG00000087058.2,5844.0,1.0,2.0
ENSMUSG00000055134.6,26155.0,1.0,2.0
ENSMUSG00000087242.3,3960.0,1.0,2.0
ENSMUSG00000084993.2,1321.0,1.0,2.0
ENSMUSG00000085937.2,3693.0,1.0,2.0
ENSMUSG00000072809.3,2765.0,,
ENSMUSG00000097386.2,2535.0,1.0,2.0
ENSMUSG00000087003.2,1326.0,1.0,2.0
ENSMUSG00000086900.2,2297.0,,
ENSMUSG00000085178.2,1187.0,1.0,2.0
ENSMUSG00000086591.2,5128.0,1.0,2.0
ENSMUSG00000085890.8,9003.0,1.0,3.0
ENSMUSG00000086976.2,1999.0,,
ENSMUSG00000085952.2,2534.0,,
ENSMUSG00000087523.2,1752.0,1.0,2.0
ENSMUSG00000085502.2,6446.0,1.0,4.0
ENSMUSG00000093858.2,8094.0,,
ENSMUSG00000085230.2,6352.0,,
ENSMUSG00000072753.13,60806.0,1.0,5.0
ENSMUSG00000111450.2,21187.0,,
ENSMUSG00000087116.2,11401.0,1.0,2.0
ENSMUSG00000085659.3,2034.0,,
ENSMUSG00000085251.2,1069.0,,
ENSMUSG00000085528.2,11651.0,1.0,5.0
ENSMUSG00000086951.2,2154.0,,
ENSMUSG00000086943.3,2985.0,1.0,2.0
ENSMUSG00000101295.2,721.0,,
ENSMUSG00000085765.2,2872.0,,
ENSMUSG00000085609.2,5073.0,1.0,3.0
ENSMUSG00000085359.2,609.0,,
ENSMUSG00000085148.2,5137.0,1.0,3.0
ENSMUSG00000109715.2,2794.0,,
ENSMUSG00000085088.2,5106.0,1.0,2.0
ENSMUSG00000087059.8,30473.0,,
ENSMUSG00000087322.2,525.0,,
ENSMUSG00000087398.2,959.0,,
ENSMUSG00000109010.2,694.0,,
ENSMUSG00000072673.3,2538.0,1.0,2.0
ENSMUSG00000055045.6,17161.0,1.0,3.0
ENSMUSG00000087050.2,2653.0,1.0,2.0
ENSMUSG00000086586.2,328.0,1.0,2.0
ENSMUSG00000087295.2,1108.0,,
ENSMUSG00000085747.2,11172.0,1.0,5.0
ENSMUSG00000086380.2,794.0,,
ENSMUSG00000085941.2,7460.0,,
ENSMUSG00000108822.2,15307.0,,
ENSMUSG00000091523.2,2312.0,,
ENSMUSG00000087434.2,16084.0,1.0,3.0
ENSMUSG00000086569.2,4756.0,2.0,5.0
ENSMUSG00000084969.2,790.0,,
ENSMUSG00000086474.3,90415.0,1.0,2.0
ENSMUSG00000086507.2,18768.0,,
ENSMUSG00000085078.2,1696.0,,
ENSMUSG00000086703.2,7919.0,1.0,3.0
ENSMUSG00000085130.2,10955.0,1.0,3.0
ENSMUSG00000086971.2,17478.0,1.0,3.0
ENSMUSG00000087534.2,6117.0,1.0,4.0
ENSMUSG00000109297.2,36848.0,,
ENSMUSG00000084996.2,3363.0,1.0,3.0
ENSMUSG00000113710.2,4544.0,,
ENSMUSG00000069796.4,2956.0,1.0,3.0
ENSMUSG00000085175.8,1441.0,2.0,4.0
ENSMUSG00000086058.2,8479.0,1.0,2.0
ENSMUSG00000086327.3,18340.0,1.0,3.0
ENSMUSG00000111857.2,1269.0,,
ENSMUSG00000111713.2,5494.0,1.0,3.0
ENSMUSG00000111016.2,3850.0,1.0,4.0
ENSMUSG00000087107.9,3028.0,1.0,2.0
ENSMUSG00000093483.2,2933.0,3.0,9.0
ENSMUSG00000051832.8,41637.0,1.0,9.0
ENSMUSG00000085235.2,31811.0,1.0,2.0
ENSMUSG00000087211.8,10171.0,,
ENSMUSG00000085044.2,3456.0,1.0,3.0
ENSMUSG00000087407.2,13974.0,,
ENSMUSG00000086799.2,1690.0,1.0,3.0
ENSMUSG00000085628.5,3529.0,,
ENSMUSG00000086199.8,17544.0,1.0,6.0
ENSMUSG00000085514.2,8849.0,,
ENSMUSG00000087013.8,40562.0,1.0,2.0
ENSMUSG00000085208.4,103073.0,2.0,9.0
ENSMUSG00000085991.2,701.0,1.0,2.0
ENSMUSG00000085310.8,5391.0,1.0,3.0
ENSMUSG00000085972.2,3935.0,1.0,2.0
ENSMUSG00000084796.2,1693.0,1.0,2.0
ENSMUSG00000085872.2,5360.0,,
ENSMUSG00000086193.2,36015.0,1.0,2.0
ENSMUSG00000087373.8,8410.0,2.0,6.0
ENSMUSG00000108634.2,3622.0,,
ENSMUSG00000085246.2,7656.0,1.0,3.0
ENSMUSG00000087574.2,10248.0,2.0,6.0
ENSMUSG00000085646.2,2358.0,,
ENSMUSG00000092399.2,29791.0,1.0,5.0
ENSMUSG00000087338.3,30133.0,1.0,5.0
ENSMUSG00000085152.2,3504.0,1.0,2.0
ENSMUSG00000063109.14,4369.0,,
ENSMUSG00000086919.2,2250.0,1.0,2.0
ENSMUSG00000085798.2,6705.0,1.0,2.0
ENSMUSG00000085074.2,8782.0,1.0,4.0
ENSMUSG00000109967.2,79473.0,,
ENSMUSG00000085940.2,90457.0,1.0,3.0
ENSMUSG00000086003.8,22291.0,2.0,8.0
ENSMUSG00000085051.2,10099.0,1.0,2.0
ENSMUSG00000087630.2,5524.0,,
ENSMUSG00000086552.4,13995.0,1.0,3.0
ENSMUSG00000085992.2,2342.0,1.0,2.0
ENSMUSG00000085143.2,14067.0,1.0,3.0
ENSMUSG00000085509.2,1397.0,,
ENSMUSG00000101258.2,8982.0,,
ENSMUSG00000084856.2,7176.0,1.0,3.0
ENSMUSG00000045075.4,2249.0,,
ENSMUSG00000086191.2,12648.0,1.0,2.0
ENSMUSG00000085578.2,1012.0,1.0,2.0
ENSMUSG00000086015.2,2179.0,1.0,2.0
ENSMUSG00000086255.2,7226.0,,
ENSMUSG00000099928.2,2166.0,,
ENSMUSG00000086337.2,1249.0,,
ENSMUSG00000078706.5,13763.0,2.0,5.0
ENSMUSG00000085645.2,15886.0,1.0,3.0
ENSMUSG00000075589.4,5809.0,1.0,3.0
ENSMUSG00000084844.4,11619.0,,
ENSMUSG00000075586.5,16224.0,1.0,3.0
ENSMUSG00000085242.2,1467.0,,
ENSMUSG00000087117.9,10957.0,,
ENSMUSG00000078700.11,48790.0,2.0,12.0
ENSMUSG00000085307.2,3552.0,1.0,2.0
ENSMUSG00000087067.2,5740.0,1.0,2.0
ENSMUSG00000085262.2,2741.0,,
ENSMUSG00000084936.2,685.0,,
ENSMUSG00000086680.3,2769.0,1.0,3.0
ENSMUSG00000087042.2,2283.0,,
ENSMUSG00000085860.2,24382.0,1.0,4.0
ENSMUSG00000085586.2,16183.0,1.0,4.0
ENSMUSG00000085145.2,2060.0,,
ENSMUSG00000086917.2,9217.0,1.0,2.0
ENSMUSG00000086716.2,3790.0,,
ENSMUSG00000084896.2,967.0,,
ENSMUSG00000093673.2,2062.0,,
ENSMUSG00000085944.2,7565.0,1.0,3.0
ENSMUSG00000084835.2,1009.0,1.0,2.0
ENSMUSG00000085955.2,494.0,1.0,2.0
ENSMUSG00000075576.13,12380.0,2.0,3.0
ENSMUSG00000087692.2,557.0,,
ENSMUSG00000084890.2,8541.0,2.0,8.0
ENSMUSG00000087581.2,33697.0,1.0,3.0
ENSMUSG00000086702.2,6335.0,,
ENSMUSG00000086163.2,12580.0,,
ENSMUSG00000087265.2,2040.0,,
ENSMUSG00000092509.2,1193.0,,
ENSMUSG00000086031.2,744.0,,
ENSMUSG00000085604.2,10103.0,1.0,6.0
ENSMUSG00000085083.2,1541.0,1.0,2.0
ENSMUSG00000101925.2,8279.0,,
ENSMUSG00000086347.2,814.0,,
ENSMUSG00000086617.2,5342.0,1.0,3.0
ENSMUSG00000085594.2,4969.0,1.0,2.0
ENSMUSG00000071818.10,8152.0,1.0,4.0
ENSMUSG00000093467.2,716.0,,
ENSMUSG00000087216.2,4816.0,1.0,2.0
ENSMUSG00000087339.2,697.0,1.0,2.0
ENSMUSG00000087330.2,1471.0,1.0,3.0
ENSMUSG00000086105.2,1654.0,1.0,2.0
ENSMUSG00000086283.8,4620.0,1.0,4.0
ENSMUSG00000085338.2,6087.0,1.0,3.0
ENSMUSG00000092371.2,2186.0,,
ENSMUSG00000078635.4,2885.0,1.0,3.0
ENSMUSG00000085887.3,5371.0,1.0,4.0
ENSMUSG00000085360.2,5391.0,1.0,2.0
ENSMUSG00000085733.2,1438.0,1.0,2.0
ENSMUSG00000110636.2,326.0,,
ENSMUSG00000085154.8,25108.0,,
ENSMUSG00000086794.2,582.0,,
ENSMUSG00000085134.2,8459.0,,
ENSMUSG00000086222.2,988.0,,
ENSMUSG00000086932.2,7739.0,,
ENSMUSG00000099681.2,3707.0,,
ENSMUSG00000086487.2,27390.0,1.0,4.0
ENSMUSG00000086089.2,967.0,,
ENSMUSG00000085297.2,20086.0,,
ENSMUSG00000085033.2,701.0,,
ENSMUSG00000085255.2,1228.0,1.0,2.0
ENSMUSG00000085229.2,1015.0,,
ENSMUSG00000084930.2,1338.0,,
ENSMUSG00000086481.2,1032.0,,
ENSMUSG00000087596.2,9742.0,1.0,3.0
ENSMUSG00000086298.2,6754.0,1.0,2.0
ENSMUSG00000087683.2,1988.0,,
ENSMUSG00000085245.2,3159.0,,
ENSMUSG00000087113.2,7410.0,1.0,2.0
ENSMUSG00000086442.2,1191.0,1.0,2.0
ENSMUSG00000085864.2,15817.0,1.0,5.0
ENSMUSG00000059706.5,16616.0,1.0,2.0
ENSMUSG00000087184.2,2116.0,1.0,2.0
ENSMUSG00000086078.2,609.0,,
ENSMUSG00000084978.2,12276.0,1.0,5.0
ENSMUSG00000084916.2,3216.0,,
ENSMUSG00000086761.2,4567.0,1.0,2.0
ENSMUSG00000085811.2,6609.0,1.0,2.0
ENSMUSG00000086268.2,2705.0,1.0,3.0
ENSMUSG00000099630.2,6812.0,1.0,2.0
ENSMUSG00000056687.10,10819.0,1.0,2.0
ENSMUSG00000085326.2,973.0,,
ENSMUSG00000086733.2,25469.0,1.0,2.0
ENSMUSG00000085734.2,2113.0,,
ENSMUSG00000087139.2,5613.0,1.0,2.0
ENSMUSG00000087393.2,2598.0,1.0,3.0
ENSMUSG00000085629.2,1819.0,1.0,2.0
ENSMUSG00000085985.2,1892.0,,
ENSMUSG00000086752.2,4529.0,1.0,2.0
ENSMUSG00000085324.2,24758.0,,
ENSMUSG00000041674.17,118049.0,3.0,15.0
ENSMUSG00000075437.5,6277.0,1.0,3.0
ENSMUSG00000020624.4,7315.0,1.0,2.0
ENSMUSG00000087259.8,157943.0,1.0,3.0
ENSMUSG00000085421.2,6354.0,1.0,4.0
ENSMUSG00000086760.2,3930.0,1.0,2.0
ENSMUSG00000086135.2,1338.0,1.0,3.0
ENSMUSG00000078600.2,941.0,1.0,3.0
ENSMUSG00000085844.2,19263.0,1.0,2.0
ENSMUSG00000075431.7,1284.0,1.0,2.0
ENSMUSG00000062391.4,35459.0,1.0,3.0
ENSMUSG00000085072.2,1728.0,1.0,2.0
ENSMUSG00000085651.2,1409.0,1.0,3.0
ENSMUSG00000087072.2,1116.0,,
ENSMUSG00000087064.2,5655.0,1.0,2.0
ENSMUSG00000086826.2,7955.0,,
ENSMUSG00000100779.2,3862.0,,
ENSMUSG00000020812.19,13468.0,2.0,9.0
ENSMUSG00000056032.13,7206.0,1.0,4.0
ENSMUSG00000086902.8,5115.0,1.0,4.0
ENSMUSG00000085104.2,1843.0,,
ENSMUSG00000086859.5,2947.0,,
ENSMUSG00000087057.8,2119.0,1.0,3.0
ENSMUSG00000086050.2,5788.0,,
ENSMUSG00000086588.2,979.0,,
ENSMUSG00000085336.2,12688.0,1.0,5.0
ENSMUSG00000110653.2,2722.0,,
ENSMUSG00000085419.2,8602.0,,
ENSMUSG00000054418.7,2610.0,1.0,2.0
ENSMUSG00000087486.2,1729.0,,
ENSMUSG00000087669.2,1416.0,1.0,2.0
ENSMUSG00000085434.2,16166.0,1.0,4.0
ENSMUSG00000085511.2,3424.0,1.0,2.0
ENSMUSG00000086514.2,10795.0,1.0,3.0
ENSMUSG00000087036.2,2988.0,1.0,2.0
ENSMUSG00000085059.2,2456.0,,
ENSMUSG00000084887.2,963.0,1.0,2.0
ENSMUSG00000086306.2,5097.0,1.0,3.0
ENSMUSG00000086547.2,15410.0,1.0,6.0
ENSMUSG00000085548.2,563.0,1.0,2.0
ENSMUSG00000087404.2,2313.0,1.0,2.0
ENSMUSG00000109408.2,42510.0,2.0,4.0
ENSMUSG00000087675.2,20416.0,1.0,4.0
ENSMUSG00000085081.2,13553.0,1.0,3.0
ENSMUSG00000085207.2,6895.0,1.0,3.0
ENSMUSG00000086924.2,3563.0,1.0,2.0
ENSMUSG00000085636.2,1779.0,1.0,2.0
ENSMUSG00000075389.4,4452.0,2.0,5.0
ENSMUSG00000086750.2,1911.0,1.0,2.0
ENSMUSG00000043993.7,1783.0,1.0,2.0
ENSMUSG00000085501.2,888.0,1.0,2.0
ENSMUSG00000043644.5,2512.0,1.0,2.0
ENSMUSG00000086929.2,2988.0,,
ENSMUSG00000084983.8,4929.0,2.0,6.0
ENSMUSG00000084822.2,9391.0,,
ENSMUSG00000053613.7,2658.0,,
ENSMUSG00000090758.2,20301.0,,
ENSMUSG00000087638.2,3215.0,1.0,2.0
ENSMUSG00000100629.2,920.0,,
ENSMUSG00000086835.3,22955.0,,
ENSMUSG00000084853.2,566.0,,
ENSMUSG00000085126.2,7212.0,1.0,3.0
ENSMUSG00000099690.2,201.0,,
ENSMUSG00000085970.2,657.0,,
ENSMUSG00000086684.2,1530.0,1.0,3.0
ENSMUSG00000079179.10,14873.0,2.0,10.0
ENSMUSG00000097429.2,13337.0,1.0,2.0
ENSMUSG00000112308.2,36818.0,,
ENSMUSG00000071456.7,23133.0,1.0,3.0
ENSMUSG00000092286.2,9603.0,1.0,3.0
ENSMUSG00000073242.5,2951.0,1.0,4.0
ENSMUSG00000112517.2,757.0,,
ENSMUSG00000111916.2,6538.0,1.0,3.0
ENSMUSG00000111938.2,13053.0,1.0,2.0
ENSMUSG00000112422.2,5009.0,1.0,3.0
ENSMUSG00000112819.2,16992.0,,
ENSMUSG00000112505.2,4355.0,1.0,3.0
ENSMUSG00000118449.2,3232.0,,
ENSMUSG00000111971.2,60548.0,2.0,3.0
ENSMUSG00000037735.8,40761.0,1.0,2.0
ENSMUSG00000112404.2,176763.0,2.0,7.0
ENSMUSG00000112454.2,103547.0,1.0,3.0
ENSMUSG00000102096.2,8291.0,1.0,3.0
ENSMUSG00000112323.2,335764.0,1.0,6.0
ENSMUSG00000112006.2,38172.0,1.0,2.0
ENSMUSG00000112694.2,166444.0,,
ENSMUSG00000112441.2,2670.0,,
ENSMUSG00000111889.2,1257.0,,
ENSMUSG00000112452.2,6147.0,,
ENSMUSG00000112276.2,51480.0,1.0,3.0
ENSMUSG00000096940.2,6280.0,1.0,3.0
ENSMUSG00000042976.7,20286.0,,
ENSMUSG00000112891.2,4555.0,1.0,2.0
ENSMUSG00000113913.2,102332.0,,
ENSMUSG00000114000.2,2903.0,1.0,4.0
ENSMUSG00000112496.3,6053.0,1.0,2.0
ENSMUSG00000099360.2,5349.0,1.0,4.0
ENSMUSG00000112787.2,4690.0,,
ENSMUSG00000111925.2,47651.0,,
ENSMUSG00000112792.2,84915.0,2.0,15.0
ENSMUSG00000113620.2,30929.0,1.0,3.0
ENSMUSG00000112041.2,18509.0,1.0,2.0
ENSMUSG00000097841.3,6585.0,1.0,4.0
ENSMUSG00000113226.2,5164.0,1.0,2.0
ENSMUSG00000113013.2,11416.0,,
ENSMUSG00000113330.2,71119.0,,
ENSMUSG00000114136.2,41093.0,1.0,5.0
ENSMUSG00000118614.2,2185.0,,
ENSMUSG00000091430.2,6300.0,1.0,2.0
ENSMUSG00000113363.2,9119.0,,
ENSMUSG00000097627.3,4658.0,1.0,2.0
ENSMUSG00000113465.2,3601.0,,
ENSMUSG00000113220.2,6882.0,,
ENSMUSG00000113928.2,8001.0,,
ENSMUSG00000112988.2,13058.0,,
ENSMUSG00000113284.2,1416.0,,
ENSMUSG00000113058.2,2239.0,,
ENSMUSG00000113666.2,19857.0,1.0,6.0
ENSMUSG00000113283.2,7231.0,,
ENSMUSG00000113522.2,44782.0,,
ENSMUSG00000114026.2,2969.0,,
ENSMUSG00000113336.2,24191.0,1.0,3.0
ENSMUSG00000113644.2,55210.0,1.0,8.0
ENSMUSG00000113734.2,22628.0,,
ENSMUSG00000097580.2,71152.0,1.0,3.0
ENSMUSG00000113629.2,7867.0,1.0,2.0
ENSMUSG00000113739.2,4224.0,1.0,2.0
ENSMUSG00000113930.2,34898.0,,
ENSMUSG00000113735.2,20699.0,,
ENSMUSG00000113975.2,16368.0,,
ENSMUSG00000113586.2,78386.0,,
ENSMUSG00000113892.2,2477.0,1.0,3.0
ENSMUSG00000114049.2,12773.0,,
ENSMUSG00000113897.2,866.0,,
ENSMUSG00000114018.2,6000.0,,
ENSMUSG00000113447.2,9137.0,1.0,4.0
ENSMUSG00000114024.2,3972.0,,
ENSMUSG00000113246.2,9825.0,,
ENSMUSG00000113093.2,24922.0,,
ENSMUSG00000114062.2,3982.0,,
ENSMUSG00000113778.2,52663.0,1.0,2.0
ENSMUSG00000116744.2,2399.0,,
ENSMUSG00000114188.2,10473.0,,
ENSMUSG00000073184.5,8451.0,,
ENSMUSG00000093908.3,45272.0,1.0,2.0
ENSMUSG00000116705.2,392.0,,
ENSMUSG00000116775.2,632.0,,
ENSMUSG00000113300.2,4047.0,,
ENSMUSG00000116736.2,117178.0,,
ENSMUSG00000116606.2,8504.0,,
ENSMUSG00000116537.2,7536.0,,
ENSMUSG00000113157.3,49789.0,,
ENSMUSG00000116883.2,22605.0,1.0,5.0
ENSMUSG00000099759.2,11398.0,1.0,2.0
ENSMUSG00000116627.2,49892.0,,
ENSMUSG00000090370.5,22518.0,,
ENSMUSG00000092373.2,3834.0,1.0,2.0
ENSMUSG00000116819.2,431.0,,
ENSMUSG00000097055.3,3741.0,1.0,2.0
ENSMUSG00000093846.2,40890.0,1.0,5.0
ENSMUSG00000114006.2,864.0,1.0,2.0
ENSMUSG00000113123.3,37456.0,,
