ENSG00000257052.1,2953.0,1.0,2.0
ENSG00000256944.1,886.0,1.0,2.0
ENSG00000256196.2,9058.0,1.0,3.0
ENSG00000256733.2,12205.0,1.0,3.0
ENSG00000256220.1,21365.0,,
ENSG00000255931.2,10209.0,1.0,2.0
ENSG00000256443.1,2743.0,1.0,2.0
ENSG00000250230.3,19108.0,1.0,2.0
ENSG00000255947.1,1037.0,,
ENSG00000124915.10,11162.0,1.0,6.0
ENSG00000255553.2,32321.0,,
ENSG00000285656.1,7297.0,,
ENSG00000254404.1,47122.0,1.0,3.0
ENSG00000255118.1,1179.0,1.0,2.0
ENSG00000255126.1,1856.0,1.0,2.0
ENSG00000255446.1,4879.0,1.0,2.0
ENSG00000250659.2,4706.0,1.0,2.0
ENSG00000257058.1,1700.0,1.0,2.0
ENSG00000254964.1,244.0,1.0,2.0
ENSG00000267811.1,486.0,,
ENSG00000269176.2,762.0,,
ENSG00000269463.1,381.0,,
ENSG00000256690.1,1809.0,1.0,2.0
ENSG00000255717.7,3969.0,2.0,13.0
ENSG00000257002.1,8815.0,1.0,3.0
ENSG00000287412.1,5126.0,,
ENSG00000203520.3,5363.0,1.0,2.0
ENSG00000256789.1,21285.0,1.0,3.0
ENSG00000256824.1,67683.0,1.0,2.0
ENSG00000256481.1,5485.0,1.0,3.0
ENSG00000256341.1,938.0,1.0,2.0
ENSG00000256116.1,5138.0,1.0,2.0
ENSG00000256940.2,2257.0,,
ENSG00000257086.1,2555.0,1.0,4.0
ENSG00000257069.6,13047.0,1.0,6.0
ENSG00000236935.1,4454.0,1.0,3.0
ENSG00000231680.1,1489.0,1.0,2.0
ENSG00000231492.3,12359.0,1.0,4.0
ENSG00000181908.5,2583.0,1.0,2.0
ENSG00000286816.1,4538.0,,
ENSG00000232500.2,4540.0,1.0,3.0
ENSG00000237410.1,13282.0,1.0,2.0
ENSG00000269038.1,451.0,,
ENSG00000229719.5,3889.0,1.0,2.0
ENSG00000254501.1,981.0,1.0,2.0
ENSG00000255173.1,301.0,1.0,2.0
ENSG00000254614.2,4228.0,1.0,2.0
ENSG00000287821.1,752.0,,
ENSG00000287917.1,8838.0,,
ENSG00000255478.1,7861.0,1.0,3.0
ENSG00000245532.9,22766.0,4.0,9.0
ENSG00000279243.3,1473.0,,
ENSG00000286756.1,1012.0,,
ENSG00000251562.8,8828.0,7.0,20.0
ENSG00000270117.1,395.0,,
ENSG00000260233.3,1941.0,,
ENSG00000285533.2,8710.0,,
ENSG00000255557.1,25856.0,1.0,2.0
ENSG00000255120.5,1817.0,2.0,3.0
ENSG00000255404.1,1273.0,1.0,2.0
ENSG00000286459.1,1083.0,,
ENSG00000255038.1,2342.0,1.0,2.0
ENSG00000255320.1,1399.0,1.0,2.0
ENSG00000254461.1,2267.0,1.0,3.0
ENSG00000254855.1,889.0,1.0,3.0
ENSG00000254762.1,494.0,1.0,2.0
ENSG00000245156.1,8693.0,1.0,2.0
ENSG00000254452.1,713.0,1.0,2.0
ENSG00000254458.1,6384.0,1.0,2.0
ENSG00000254756.1,5381.0,1.0,3.0
ENSG00000255468.7,16854.0,1.0,5.0
ENSG00000254510.2,7979.0,1.0,2.0
ENSG00000255517.6,6743.0,3.0,8.0
ENSG00000286688.1,5414.0,,
ENSG00000250105.1,1518.0,1.0,2.0
ENSG00000287934.1,9209.0,,
ENSG00000287851.1,892.0,,
ENSG00000274251.1,719.0,1.0,2.0
ENSG00000275484.1,516.0,,
ENSG00000255949.1,4032.0,1.0,2.0
ENSG00000184224.3,3826.0,1.0,3.0
ENSG00000255119.1,1121.0,1.0,2.0
ENSG00000254447.3,48629.0,,
ENSG00000251637.6,19873.0,2.0,5.0
ENSG00000255306.1,5652.0,1.0,4.0
ENSG00000255031.5,3022.0,2.0,5.0
ENSG00000255236.3,8894.0,1.0,3.0
ENSG00000286369.1,12777.0,,
ENSG00000260808.1,3812.0,2.0,6.0
ENSG00000250508.1,3878.0,1.0,2.0
ENSG00000255741.1,1349.0,1.0,2.0
ENSG00000261625.1,1283.0,,
ENSG00000261276.1,706.0,1.0,2.0
ENSG00000256508.2,6164.0,2.0,8.0
ENSG00000260895.1,5601.0,1.0,2.0
ENSG00000261070.1,24336.0,1.0,3.0
ENSG00000260877.2,1049.0,1.0,2.0
ENSG00000259854.1,2525.0,1.0,2.0
ENSG00000255980.1,3931.0,1.0,2.0
ENSG00000255606.1,6378.0,1.0,2.0
ENSG00000261347.1,2107.0,1.0,2.0
ENSG00000255774.2,5978.0,,
ENSG00000285094.1,13290.0,,
ENSG00000260348.1,1810.0,1.0,2.0
ENSG00000260679.1,5175.0,1.0,2.0
ENSG00000255191.1,29939.0,1.0,2.0
ENSG00000254605.1,6201.0,1.0,3.0
ENSG00000248844.6,9141.0,1.0,2.0
ENSG00000254417.1,2999.0,2.0,5.0
ENSG00000255143.1,20326.0,1.0,2.0
ENSG00000254902.1,721.0,1.0,2.0
ENSG00000254721.1,1099.0,,
ENSG00000254604.1,81001.0,,
ENSG00000254484.1,1487.0,1.0,2.0
ENSG00000255539.1,2338.0,1.0,2.0
ENSG00000254495.1,479.0,1.0,2.0
ENSG00000246889.2,26242.0,1.0,2.0
ENSG00000227726.1,315.0,1.0,2.0
ENSG00000226627.2,9217.0,,
ENSG00000236262.1,1397.0,1.0,2.0
ENSG00000171671.6,2325.0,1.0,3.0
ENSG00000286708.1,10215.0,,
ENSG00000254682.1,3483.0,1.0,2.0
ENSG00000286948.1,2219.0,,
ENSG00000248671.8,144353.0,1.0,3.0
ENSG00000254972.1,4136.0,1.0,3.0
ENSG00000285933.1,1720.0,,
ENSG00000251143.1,6619.0,1.0,4.0
ENSG00000204971.3,45919.0,1.0,3.0
ENSG00000285864.1,28957.0,,
ENSG00000255843.1,826.0,1.0,2.0
ENSG00000256739.1,1863.0,1.0,2.0
ENSG00000255672.1,9039.0,1.0,3.0
ENSG00000256403.1,1363.0,1.0,2.0
ENSG00000227467.3,2569.0,1.0,2.0
ENSG00000256633.1,3407.0,1.0,2.0
ENSG00000255808.1,16170.0,1.0,4.0
ENSG00000256007.1,8733.0,,
ENSG00000286555.1,6171.0,,
ENSG00000245148.2,5133.0,1.0,2.0
ENSG00000285693.1,20430.0,,
ENSG00000256568.2,23778.0,,
ENSG00000215841.3,915.0,1.0,2.0
ENSG00000260401.1,3360.0,,
ENSG00000257038.1,2126.0,1.0,3.0
ENSG00000256928.1,877.0,,
ENSG00000256448.5,5385.0,,
ENSG00000255928.1,345.0,,
ENSG00000256034.1,507.0,1.0,2.0
ENSG00000255847.5,6630.0,,
ENSG00000287425.1,2113.0,,
ENSG00000246211.2,13343.0,1.0,7.0
ENSG00000254631.5,88193.0,2.0,6.0
ENSG00000255440.2,17554.0,,
ENSG00000254928.1,1477.0,1.0,2.0
ENSG00000254837.2,5167.0,1.0,2.0
ENSG00000286943.1,5213.0,,
ENSG00000284722.2,27721.0,,
ENSG00000255395.1,40976.0,1.0,4.0
ENSG00000255136.3,35125.0,2.0,8.0
ENSG00000254429.1,898.0,1.0,2.0
ENSG00000254963.1,881.0,,
ENSG00000254460.1,1454.0,1.0,2.0
ENSG00000255326.1,11469.0,1.0,2.0
ENSG00000255434.1,1126.0,,
ENSG00000254630.1,2704.0,1.0,2.0
ENSG00000247867.2,10192.0,1.0,4.0
ENSG00000254826.1,1025.0,1.0,2.0
ENSG00000254814.1,2538.0,1.0,3.0
ENSG00000255507.6,11975.0,2.0,7.0
ENSG00000255081.1,1012.0,1.0,2.0
ENSG00000255421.1,416.0,1.0,2.0
ENSG00000254933.1,4346.0,1.0,2.0
ENSG00000255362.1,5069.0,1.0,3.0
ENSG00000255135.4,9128.0,,
ENSG00000255363.3,22612.0,,
ENSG00000255479.1,1372.0,1.0,2.0
ENSG00000254810.1,2543.0,1.0,2.0
ENSG00000236304.1,6810.0,1.0,3.0
ENSG00000254975.1,28116.0,1.0,3.0
ENSG00000254632.2,8706.0,1.0,2.0
ENSG00000255100.1,481.0,1.0,2.0
ENSG00000261578.1,4191.0,,
ENSG00000254988.1,23202.0,1.0,3.0
ENSG00000268635.2,3659.0,,
ENSG00000254985.1,699.0,,
ENSG00000255409.1,888.0,1.0,2.0
ENSG00000254459.1,42608.0,1.0,2.0
ENSG00000254691.1,907.0,,
ENSG00000255449.1,3679.0,1.0,2.0
ENSG00000254829.1,780.0,1.0,2.0
ENSG00000254675.1,788.0,1.0,2.0
ENSG00000246174.9,35552.0,1.0,4.0
ENSG00000288538.1,2094.0,,
ENSG00000254420.1,119291.0,1.0,2.0
ENSG00000254649.1,4344.0,1.0,2.0
ENSG00000251323.3,5854.0,1.0,4.0
ENSG00000255084.1,25389.0,1.0,4.0
ENSG00000254563.1,7230.0,1.0,2.0
ENSG00000255345.1,5155.0,2.0,6.0
ENSG00000254885.1,1602.0,1.0,2.0
ENSG00000255209.1,7333.0,1.0,2.0
ENSG00000254434.1,6291.0,,
ENSG00000255178.1,11626.0,1.0,3.0
ENSG00000285568.1,24387.0,,
ENSG00000287912.1,256319.0,,
ENSG00000245832.7,897027.0,1.0,6.0
ENSG00000254511.1,16819.0,1.0,2.0
ENSG00000255246.2,39916.0,1.0,5.0
ENSG00000255382.2,36239.0,1.0,3.0
ENSG00000254698.1,75434.0,,
ENSG00000246067.8,35737.0,,
ENSG00000255503.1,24794.0,,
ENSG00000254676.1,4376.0,1.0,2.0
ENSG00000247137.9,9303.0,2.0,8.0
ENSG00000269939.1,1515.0,,
ENSG00000254551.1,3948.0,,
ENSG00000255234.6,137396.0,1.0,5.0
ENSG00000255311.5,81788.0,2.0,7.0
ENSG00000254787.1,79875.0,1.0,4.0
ENSG00000255555.1,19016.0,1.0,2.0
ENSG00000255005.1,7180.0,1.0,4.0
ENSG00000254699.1,695.0,1.0,2.0
ENSG00000254733.1,191277.0,1.0,3.0
ENSG00000254731.1,10993.0,,
ENSG00000255250.2,38112.0,,
ENSG00000269895.1,4547.0,,
ENSG00000255471.1,32823.0,,
ENSG00000246523.8,66293.0,1.0,2.0
ENSG00000255183.1,1057.0,1.0,2.0
ENSG00000285835.1,198349.0,,
ENSG00000255516.1,12004.0,,
ENSG00000255102.1,36373.0,1.0,2.0
ENSG00000255241.1,17244.0,,
ENSG00000288018.1,5776.0,,
ENSG00000255082.1,19478.0,,
ENSG00000255429.1,42974.0,,
ENSG00000254971.1,971.0,1.0,2.0
ENSG00000286665.1,1384.0,,
ENSG00000261645.7,663848.0,3.0,9.0
ENSG00000255187.2,76394.0,,
ENSG00000255332.8,77767.0,1.0,3.0
ENSG00000254705.1,7985.0,1.0,5.0
ENSG00000255506.1,18135.0,1.0,2.0
ENSG00000282916.2,2417.0,1.0,3.0
ENSG00000254874.1,806.0,1.0,2.0
ENSG00000255233.1,1035.0,1.0,2.0
ENSG00000254911.3,352.0,,
ENSG00000250519.7,96764.0,,
ENSG00000255893.1,662.0,1.0,2.0
ENSG00000255929.5,195025.0,1.0,5.0
ENSG00000233536.2,2795.0,1.0,6.0
ENSG00000255666.7,14839.0,,
ENSG00000256469.1,51469.0,1.0,2.0
ENSG00000245552.7,83852.0,2.0,6.0
ENSG00000250390.2,15147.0,1.0,3.0
ENSG00000285842.1,177675.0,,
ENSG00000255605.1,2537.0,1.0,3.0
ENSG00000285921.1,45453.0,,
ENSG00000255679.1,59694.0,1.0,4.0
ENSG00000256684.1,6323.0,1.0,4.0
ENSG00000254587.2,395493.0,1.0,4.0
ENSG00000255039.1,37343.0,,
ENSG00000255502.6,81083.0,1.0,2.0
ENSG00000254599.1,7344.0,1.0,3.0
ENSG00000254830.1,6167.0,1.0,2.0
ENSG00000248027.1,3793.0,1.0,2.0
ENSG00000282728.1,80514.0,1.0,7.0
ENSG00000260008.1,1956.0,,
ENSG00000277459.1,630.0,,
ENSG00000254422.1,1071.0,1.0,2.0
ENSG00000288528.1,12413.0,,
ENSG00000255337.1,9089.0,1.0,2.0
ENSG00000255482.1,31546.0,1.0,3.0
ENSG00000256916.1,21154.0,2.0,7.0
ENSG00000281655.1,2603.0,1.0,3.0
ENSG00000260966.1,5112.0,,
ENSG00000285878.1,41488.0,,
ENSG00000254987.1,219277.0,1.0,5.0
ENSG00000255548.1,998.0,1.0,2.0
ENSG00000256422.6,163630.0,1.0,5.0
ENSG00000285813.1,4028.0,,
ENSG00000254433.1,15985.0,2.0,7.0
ENSG00000254580.1,19657.0,1.0,3.0
ENSG00000286345.1,18172.0,,
ENSG00000287802.1,3311.0,,
ENSG00000261098.1,4139.0,,
ENSG00000288012.1,604.0,,
ENSG00000255467.1,16610.0,1.0,4.0
ENSG00000285696.1,7923.0,,
ENSG00000203334.5,2079.0,,
ENSG00000255528.1,35502.0,1.0,2.0
ENSG00000255028.5,228822.0,2.0,8.0
ENSG00000254659.3,82268.0,,
ENSG00000287245.1,29415.0,,
ENSG00000254416.6,52483.0,,
ENSG00000287556.1,14184.0,,
ENSG00000271390.1,498.0,,
ENSG00000271584.2,87709.0,,
ENSG00000287028.1,8846.0,,
ENSG00000196167.10,14711.0,1.0,2.0
ENSG00000288097.1,3437.0,,
ENSG00000255428.1,3944.0,1.0,4.0
ENSG00000286028.1,3288.0,,
ENSG00000254980.1,12712.0,1.0,2.0
ENSG00000254990.5,9682.0,1.0,4.0
ENSG00000254450.1,11998.0,1.0,2.0
ENSG00000255334.1,817.0,1.0,2.0
ENSG00000254638.1,7409.0,1.0,4.0
ENSG00000268472.2,1131.0,,
ENSG00000250303.4,91785.0,2.0,7.0
ENSG00000254968.7,231449.0,2.0,5.0
ENSG00000255484.2,21582.0,1.0,4.0
ENSG00000285769.2,113789.0,,
ENSG00000287006.1,22379.0,,
ENSG00000254626.1,8550.0,1.0,2.0
ENSG00000288070.1,12318.0,,
ENSG00000247416.4,4181.0,1.0,3.0
ENSG00000227487.4,8895.0,1.0,3.0
ENSG00000255129.6,36232.0,1.0,4.0
ENSG00000270179.1,639.0,,
ENSG00000256757.1,6796.0,1.0,4.0
ENSG00000256603.1,1298.0,1.0,2.0
ENSG00000256452.1,4381.0,,
ENSG00000286463.1,1375.0,,
ENSG00000256947.1,145955.0,,
ENSG00000256195.3,53167.0,1.0,2.0
ENSG00000287897.1,889.0,,
ENSG00000256972.1,6685.0,,
ENSG00000255580.1,14302.0,1.0,2.0
ENSG00000256315.1,902.0,,
ENSG00000256281.1,631.0,1.0,2.0
ENSG00000255689.1,18042.0,1.0,3.0
ENSG00000255599.1,1678.0,1.0,3.0
ENSG00000260254.1,8399.0,,
ENSG00000256717.1,183488.0,1.0,3.0
ENSG00000288020.1,22078.0,,
ENSG00000246100.4,6757.0,2.0,6.0
ENSG00000257067.6,22933.0,,
ENSG00000236437.1,3731.0,1.0,2.0
ENSG00000237937.6,18873.0,,
ENSG00000226645.1,816.0,1.0,2.0
ENSG00000236267.1,799.0,,
ENSG00000285513.1,896.0,,
ENSG00000235910.2,19901.0,,
ENSG00000224077.1,9183.0,,
ENSG00000278768.2,5118.0,1.0,4.0
ENSG00000276505.1,323.0,,
ENSG00000250699.1,11676.0,1.0,3.0
ENSG00000270403.1,375.0,,
ENSG00000254844.4,3549.0,,
ENSG00000254528.7,5223.0,2.0,5.0
ENSG00000254873.1,4800.0,1.0,2.0
ENSG00000269944.1,544.0,,
ENSG00000255384.1,2085.0,,
ENSG00000255435.7,20821.0,3.0,9.0
ENSG00000255176.1,1477.0,1.0,2.0
ENSG00000255422.3,49836.0,,
ENSG00000287238.1,8308.0,,
ENSG00000278376.1,1883.0,,
ENSG00000245869.2,1901.0,1.0,2.0
ENSG00000255121.2,3180.0,1.0,2.0
ENSG00000254428.1,1151.0,,
ENSG00000255114.1,1305.0,,
ENSG00000271751.1,414.0,,
ENSG00000272186.1,324.0,,
ENSG00000245385.2,1060.0,,
ENSG00000245248.8,162305.0,4.0,17.0
ENSG00000254740.2,8907.0,,
ENSG00000263873.1,1163.0,,
ENSG00000254561.4,50861.0,1.0,7.0
ENSG00000255247.1,4005.0,1.0,3.0
ENSG00000254854.1,10040.0,,
ENSG00000287545.1,34716.0,,
ENSG00000288047.1,27296.0,,
ENSG00000286992.1,33477.0,,
ENSG00000254863.2,7085.0,3.0,8.0
ENSG00000255216.2,5576.0,,
ENSG00000286731.1,1588.0,,
ENSG00000176984.6,2702.0,1.0,2.0
ENSG00000259541.5,16173.0,1.0,8.0
ENSG00000250493.2,26864.0,1.0,2.0
ENSG00000246790.2,5682.0,1.0,2.0
ENSG00000286044.1,254715.0,,
ENSG00000286023.1,46366.0,,
ENSG00000286497.1,1574.0,,
ENSG00000255248.9,528396.0,4.0,12.0
ENSG00000255015.1,6825.0,1.0,2.0
ENSG00000255219.1,12829.0,,
ENSG00000286341.1,2141.0,,
ENSG00000285909.1,100470.0,,
ENSG00000288061.1,22215.0,,
ENSG00000254710.2,39700.0,1.0,5.0
ENSG00000254823.2,1683.0,1.0,3.0
ENSG00000254467.2,7070.0,1.0,4.0
ENSG00000285561.1,7795.0,,
ENSG00000255045.1,1703.0,,
ENSG00000250073.3,6990.0,1.0,2.0
ENSG00000279342.2,3578.0,,
ENSG00000245498.7,34063.0,,
ENSG00000254568.1,4098.0,1.0,2.0
ENSG00000254943.1,822.0,1.0,2.0
ENSG00000285825.2,4839.0,,
ENSG00000255475.1,6740.0,1.0,2.0
ENSG00000254880.1,6148.0,1.0,3.0
ENSG00000259290.1,3289.0,,
ENSG00000254932.2,8172.0,1.0,2.0
ENSG00000255537.1,4314.0,1.0,2.0
ENSG00000260209.1,1497.0,1.0,2.0
ENSG00000255027.2,35669.0,2.0,6.0
ENSG00000254790.1,697.0,,
ENSG00000261257.1,1908.0,,
ENSG00000287666.1,6192.0,,
ENSG00000254833.1,15321.0,1.0,2.0
ENSG00000254694.1,416.0,,
ENSG00000254905.1,1332.0,1.0,2.0
ENSG00000255062.1,10020.0,1.0,2.0
ENSG00000280832.1,14698.0,2.0,5.0
ENSG00000257271.1,67001.0,1.0,2.0
ENSG00000254607.2,29252.0,1.0,2.0
ENSG00000254938.1,20471.0,1.0,2.0
ENSG00000254960.2,4344.0,1.0,3.0
ENSG00000255317.1,3006.0,1.0,2.0
ENSG00000218109.6,3148.0,1.0,3.0
ENSG00000255087.4,150627.0,,
ENSG00000272642.2,34564.0,,
ENSG00000273409.3,66004.0,1.0,3.0
ENSG00000273415.3,87913.0,,
ENSG00000272575.7,32692.0,,
ENSG00000254588.1,4247.0,1.0,4.0
ENSG00000245008.4,72582.0,2.0,4.0
ENSG00000254703.2,4351.0,1.0,3.0
ENSG00000281386.1,20617.0,1.0,2.0
ENSG00000281097.1,5153.0,1.0,4.0
ENSG00000287426.1,52977.0,,
ENSG00000233220.3,1418.0,,
ENSG00000175773.13,88664.0,2.0,7.0
ENSG00000175728.4,44396.0,1.0,3.0
ENSG00000288013.1,14120.0,,
ENSG00000254842.6,21370.0,,
ENSG00000255455.2,3993.0,,
ENSG00000236129.1,2731.0,1.0,2.0
ENSG00000227125.1,10164.0,1.0,2.0
ENSG00000237612.1,17278.0,1.0,2.0
ENSG00000231698.2,97495.0,2.0,4.0
ENSG00000237654.6,38132.0,1.0,8.0
ENSG00000285980.2,39115.0,,
ENSG00000224795.3,41132.0,1.0,2.0
ENSG00000238117.1,19428.0,1.0,2.0
ENSG00000224700.2,3565.0,1.0,2.0
ENSG00000238262.1,779.0,1.0,2.0
ENSG00000255371.1,832.0,1.0,2.0
ENSG00000254896.1,6051.0,1.0,2.0
ENSG00000287068.1,17451.0,,
ENSG00000255258.2,26705.0,,
ENSG00000255406.3,21952.0,,
ENSG00000204241.8,35720.0,1.0,3.0
ENSG00000254648.1,1275.0,1.0,2.0
ENSG00000255348.1,7342.0,1.0,2.0
ENSG00000255545.8,93381.0,2.0,7.0
ENSG00000254573.1,9660.0,1.0,3.0
ENSG00000286374.1,5437.0,,
ENSG00000254989.1,598.0,1.0,2.0
ENSG00000285640.1,16960.0,,
ENSG00000255344.2,3711.0,,
ENSG00000251226.1,28214.0,1.0,2.0
ENSG00000287251.1,35456.0,,
ENSG00000255327.1,860.0,1.0,2.0
ENSG00000285735.2,12797.0,,
ENSG00000255512.2,14127.0,,
ENSG00000249054.2,1531.0,1.0,3.0
ENSG00000256948.1,5326.0,1.0,2.0
ENSG00000249695.6,11758.0,1.0,7.0
ENSG00000256694.1,1657.0,1.0,2.0
ENSG00000256540.1,15543.0,1.0,3.0
ENSG00000255671.1,1094.0,1.0,2.0
ENSG00000256577.2,1452.0,1.0,3.0
ENSG00000255746.1,3857.0,,
ENSG00000261799.1,3169.0,,
ENSG00000256020.1,621.0,1.0,2.0
ENSG00000255825.1,636.0,1.0,2.0
ENSG00000177406.5,33338.0,1.0,3.0
ENSG00000256672.1,9326.0,1.0,3.0
ENSG00000285704.1,1851.0,,
ENSG00000250132.6,17057.0,4.0,8.0
ENSG00000249028.2,11442.0,,
ENSG00000267285.1,1154.0,1.0,2.0
ENSG00000249628.3,3899.0,,
ENSG00000285627.1,5902.0,,
ENSG00000287698.1,6624.0,,
ENSG00000256706.1,4916.0,1.0,2.0
ENSG00000235049.1,7372.0,1.0,2.0
ENSG00000203593.3,6726.0,1.0,2.0
ENSG00000256837.1,2319.0,1.0,2.0
ENSG00000278255.1,458.0,,
ENSG00000256025.2,3994.0,1.0,3.0
ENSG00000256721.1,19161.0,1.0,3.0
ENSG00000285555.1,2841.0,,
ENSG00000285734.1,17203.0,,
ENSG00000256769.1,4090.0,,
ENSG00000256271.1,3720.0,1.0,2.0
ENSG00000246627.6,15199.0,2.0,6.0
ENSG00000256150.2,117137.0,1.0,3.0
ENSG00000274659.2,6598.0,1.0,3.0
ENSG00000258325.2,16025.0,1.0,2.0
ENSG00000258092.1,6802.0,1.0,2.0
ENSG00000278356.1,510.0,,
ENSG00000250899.3,3513.0,,
ENSG00000256197.1,1679.0,1.0,2.0
ENSG00000275850.1,2399.0,,
ENSG00000287712.1,17979.0,,
ENSG00000236908.2,6625.0,2.0,5.0
ENSG00000257048.1,3513.0,1.0,3.0
ENSG00000256691.1,868.0,1.0,2.0
ENSG00000287243.2,9105.0,,
ENSG00000283138.1,5324.0,,
ENSG00000256862.3,38803.0,1.0,2.0
ENSG00000256969.2,13756.0,,
ENSG00000255920.3,28271.0,,
ENSG00000256381.1,2531.0,1.0,2.0
ENSG00000255474.1,19685.0,1.0,4.0
ENSG00000256988.2,26248.0,,
ENSG00000255608.1,3720.0,1.0,2.0
ENSG00000286866.1,2621.0,,
ENSG00000287835.1,2872.0,,
ENSG00000256654.4,116145.0,1.0,2.0
ENSG00000284513.1,3337.0,,
ENSG00000285523.1,4740.0,,
ENSG00000256115.6,18003.0,,
ENSG00000256417.1,93173.0,1.0,5.0
ENSG00000256146.1,3386.0,,
ENSG00000256218.1,1726.0,,
ENSG00000255983.1,18062.0,,
ENSG00000255775.1,5684.0,1.0,3.0
ENSG00000256433.3,2269.0,,
ENSG00000215039.7,12566.0,,
ENSG00000276718.1,598.0,,
ENSG00000276232.1,247.0,,
ENSG00000255966.1,1208.0,1.0,2.0
ENSG00000269968.1,576.0,1.0,2.0
ENSG00000245667.2,1427.0,1.0,2.0
ENSG00000247853.2,6117.0,1.0,2.0
ENSG00000219410.6,8809.0,1.0,2.0
ENSG00000270068.1,454.0,,
ENSG00000269892.1,656.0,,
ENSG00000275703.1,460.0,,
ENSG00000272173.1,1096.0,,
ENSG00000257084.1,1201.0,1.0,2.0
ENSG00000271969.1,433.0,,
ENSG00000205885.7,14449.0,2.0,14.0
ENSG00000256967.1,2119.0,2.0,5.0
ENSG00000285770.1,1335.0,,
ENSG00000255572.1,22395.0,1.0,3.0
ENSG00000287713.1,5481.0,,
ENSG00000288043.1,18543.0,,
ENSG00000282080.1,4914.0,1.0,2.0
ENSG00000284697.1,56279.0,,
ENSG00000226711.7,35942.0,1.0,8.0
ENSG00000276417.1,1413.0,,
ENSG00000275367.1,3357.0,,
ENSG00000215241.4,7149.0,1.0,2.0
ENSG00000286895.1,98901.0,,
ENSG00000286504.1,3841.0,,
ENSG00000226091.7,100817.0,2.0,12.0
ENSG00000256101.5,7738.0,1.0,2.0
ENSG00000255801.1,19252.0,1.0,3.0
ENSG00000255829.1,5000.0,1.0,2.0
ENSG00000256661.1,54728.0,1.0,2.0
ENSG00000249790.3,7536.0,2.0,5.0
ENSG00000256904.1,897.0,,
ENSG00000282022.1,57133.0,1.0,2.0
ENSG00000257105.1,9391.0,1.0,3.0
ENSG00000214851.5,9481.0,1.0,3.0
ENSG00000245105.4,3526.0,1.0,3.0
ENSG00000237248.5,17957.0,1.0,2.0
ENSG00000256427.2,20644.0,,
ENSG00000286911.1,3919.0,,
ENSG00000260423.2,53331.0,1.0,4.0
ENSG00000287577.1,1238.0,,
ENSG00000284634.1,210097.0,3.0,8.0
ENSG00000272917.1,14198.0,1.0,2.0
ENSG00000256442.2,1070.0,,
ENSG00000257027.1,3518.0,1.0,2.0
ENSG00000256582.1,5273.0,1.0,2.0
ENSG00000255882.1,2781.0,1.0,2.0
ENSG00000225231.2,6991.0,,
ENSG00000231560.1,5199.0,1.0,3.0
ENSG00000256803.1,15366.0,1.0,3.0
ENSG00000255958.1,600.0,1.0,2.0
ENSG00000256288.1,5431.0,1.0,3.0
ENSG00000256155.1,2581.0,1.0,2.0
ENSG00000245648.2,34868.0,1.0,3.0
ENSG00000256039.2,19326.0,1.0,2.0
ENSG00000256888.6,27258.0,,
ENSG00000256712.1,5263.0,1.0,2.0
ENSG00000275119.1,39170.0,1.0,2.0
ENSG00000255790.6,87327.0,3.0,12.0
ENSG00000256237.1,14443.0,1.0,2.0
ENSG00000247157.7,42339.0,1.0,8.0
ENSG00000205791.3,1661.0,1.0,2.0
ENSG00000255670.1,6228.0,,
ENSG00000275963.1,774.0,,
ENSG00000257004.1,16093.0,1.0,2.0
ENSG00000256658.1,714.0,1.0,2.0
ENSG00000247498.10,56919.0,2.0,7.0
ENSG00000256011.1,1239.0,1.0,2.0
ENSG00000255621.1,40228.0,,
ENSG00000286869.1,39794.0,,
ENSG00000180861.9,16078.0,2.0,7.0
ENSG00000256306.1,20728.0,2.0,4.0
ENSG00000277935.1,4309.0,,
ENSG00000287928.1,38046.0,,
ENSG00000256084.1,4707.0,1.0,2.0
ENSG00000255649.2,13451.0,,
ENSG00000256751.6,56798.0,1.0,5.0
ENSG00000214772.2,92308.0,1.0,5.0
ENSG00000261324.2,5427.0,,
ENSG00000286107.1,3069.0,,
ENSG00000256339.1,3616.0,1.0,2.0
ENSG00000255727.2,5212.0,,
ENSG00000256650.1,2335.0,1.0,2.0
ENSG00000255660.1,3360.0,1.0,3.0
ENSG00000255565.1,2052.0,1.0,2.0
ENSG00000286303.1,26564.0,,
ENSG00000256564.1,6529.0,1.0,2.0
ENSG00000283240.1,126609.0,,
ENSG00000255871.2,2177.0,,
ENSG00000287455.1,9263.0,,
ENSG00000285724.2,84259.0,,
ENSG00000256389.2,230421.0,,
ENSG00000256994.2,80696.0,,
ENSG00000255648.1,23083.0,1.0,3.0
ENSG00000253284.2,7585.0,1.0,2.0
ENSG00000287074.1,957.0,,
ENSG00000255910.2,236810.0,,
ENSG00000256287.1,84088.0,1.0,3.0
ENSG00000287075.1,5303.0,,
ENSG00000256499.2,15183.0,,
ENSG00000256879.1,8530.0,1.0,2.0
ENSG00000256615.1,97719.0,1.0,2.0
ENSG00000255644.1,6725.0,1.0,2.0
ENSG00000257022.1,60747.0,1.0,4.0
ENSG00000275567.1,204.0,,
ENSG00000274624.1,829.0,,
ENSG00000256714.1,2987.0,1.0,2.0
ENSG00000250166.3,209631.0,,
ENSG00000256973.1,3395.0,1.0,2.0
ENSG00000257023.1,15787.0,1.0,2.0
ENSG00000256995.8,488948.0,7.0,29.0
ENSG00000256923.1,509.0,1.0,2.0
