ENSMUSG00000020848.8,27083.0,1.0,9.0
ENSMUSG00000020847.16,107430.0,3.0,7.0
ENSMUSG00000053783.6,3657.0,1.0,2.0
ENSMUSG00000020846.7,8588.0,1.0,3.0
ENSMUSG00000017288.16,133421.0,3.0,26.0
ENSMUSG00000017286.16,122738.0,3.0,13.0
ENSMUSG00000069808.14,35156.0,1.0,5.0
ENSMUSG00000049396.7,7093.0,1.0,1.0
ENSMUSG00000038057.5,1058.0,1.0,2.0
ENSMUSG00000038046.5,6904.0,1.0,4.0
ENSMUSG00000020844.7,141942.0,1.0,8.0
ENSMUSG00000020843.16,9340.0,2.0,6.0
ENSMUSG00000017631.20,206824.0,3.0,26.0
ENSMUSG00000044243.4,1206.0,,
ENSMUSG00000046275.3,18856.0,1.0,3.0
ENSMUSG00000010392.9,36977.0,1.0,9.0
ENSMUSG00000020841.6,68594.0,1.0,21.0
ENSMUSG00000020839.17,14428.0,2.0,9.0
ENSMUSG00000020840.11,62570.0,1.0,12.0
ENSMUSG00000020838.13,33737.0,1.0,2.0
ENSMUSG00000037958.14,34143.0,1.0,7.0
ENSMUSG00000050944.15,99053.0,,
ENSMUSG00000037926.16,243933.0,1.0,15.0
ENSMUSG00000020836.16,8073.0,2.0,6.0
ENSMUSG00000037907.17,19193.0,1.0,15.0
ENSMUSG00000011877.14,14224.0,1.0,20.0
ENSMUSG00000044328.14,7881.0,1.0,7.0
ENSMUSG00000000686.12,23486.0,1.0,2.0
ENSMUSG00000017291.14,78653.0,2.0,21.0
ENSMUSG00000037857.17,55766.0,2.0,6.0
ENSMUSG00000000724.11,6668.0,1.0,6.0
ENSMUSG00000000631.21,102734.0,5.0,10.0
ENSMUSG00000069804.3,2294.0,,
ENSMUSG00000017453.5,13481.0,1.0,8.0
ENSMUSG00000000632.14,48248.0,2.0,19.0
ENSMUSG00000037791.16,47785.0,2.0,17.0
ENSMUSG00000020834.18,5586.0,2.0,7.0
ENSMUSG00000061981.15,22503.0,2.0,14.0
ENSMUSG00000020832.15,7007.0,1.0,10.0
ENSMUSG00000037750.17,62040.0,3.0,6.0
ENSMUSG00000017386.11,7090.0,1.0,7.0
ENSMUSG00000017405.15,10569.0,1.0,15.0
ENSMUSG00000019437.18,5198.0,4.0,12.0
ENSMUSG00000058546.9,2652.0,1.0,5.0
ENSMUSG00000002059.19,3763.0,3.0,14.0
ENSMUSG00000044122.16,12371.0,2.0,6.0
ENSMUSG00000002052.7,39241.0,1.0,37.0
ENSMUSG00000002064.11,9750.0,1.0,3.0
ENSMUSG00000010277.8,28871.0,1.0,39.0
ENSMUSG00000037593.13,5964.0,,
ENSMUSG00000002055.10,20928.0,1.0,24.0
ENSMUSG00000017390.16,4813.0,2.0,11.0
ENSMUSG00000041958.11,14367.0,1.0,12.0
ENSMUSG00000002058.14,5682.0,3.0,9.0
ENSMUSG00000002057.5,28981.0,1.0,9.0
ENSMUSG00000001095.6,25130.0,1.0,12.0
ENSMUSG00000020829.10,6362.0,1.0,5.0
ENSMUSG00000050132.14,25424.0,2.0,12.0
ENSMUSG00000017344.5,3233.0,1.0,8.0
ENSMUSG00000001103.8,1634.0,2.0,5.0
ENSMUSG00000051232.14,5117.0,1.0,6.0
ENSMUSG00000001100.11,10543.0,1.0,11.0
ENSMUSG00000017615.13,13482.0,2.0,8.0
ENSMUSG00000001105.16,5376.0,2.0,8.0
ENSMUSG00000037278.10,8960.0,1.0,3.0
ENSMUSG00000017376.16,130205.0,1.0,11.0
ENSMUSG00000049489.6,1223.0,,
ENSMUSG00000072640.12,20286.0,1.0,4.0
ENSMUSG00000020826.10,39467.0,1.0,27.0
ENSMUSG00000001123.16,21972.0,2.0,13.0
ENSMUSG00000018334.19,132967.0,,
ENSMUSG00000017677.12,15299.0,1.0,9.0
ENSMUSG00000020716.17,241919.0,1.0,3.0
ENSMUSG00000049612.11,3102.0,1.0,2.0
ENSMUSG00000070354.14,17204.0,1.0,4.0
ENSMUSG00000093938.3,8706.0,1.0,2.0
ENSMUSG00000078771.11,4049.0,2.0,4.0
ENSMUSG00000017639.14,106811.0,1.0,15.0
ENSMUSG00000035575.12,30069.0,2.0,22.0
ENSMUSG00000017548.16,41017.0,1.0,2.0
ENSMUSG00000017561.17,34498.0,2.0,9.0
ENSMUSG00000017550.15,46394.0,1.0,23.0
ENSMUSG00000046909.10,5497.0,1.0,4.0
ENSMUSG00000020709.16,24853.0,1.0,11.0
ENSMUSG00000020707.7,15906.0,1.0,5.0
ENSMUSG00000017686.18,58888.0,3.0,6.0
ENSMUSG00000017692.9,55043.0,1.0,9.0
ENSMUSG00000057181.16,17542.0,1.0,4.0
ENSMUSG00000017421.19,22454.0,5.0,25.0
ENSMUSG00000017428.17,44633.0,2.0,16.0
ENSMUSG00000048895.14,4161.0,,
ENSMUSG00000035441.15,297899.0,1.0,1.0
ENSMUSG00000035413.9,11858.0,1.0,7.0
ENSMUSG00000053184.16,9449.0,2.0,8.0
ENSMUSG00000020704.14,1088288.0,2.0,11.0
ENSMUSG00000020703.4,33909.0,1.0,5.0
ENSMUSG00000092157.2,10338.0,,
ENSMUSG00000035385.6,1882.0,1.0,3.0
ENSMUSG00000035373.3,1813.0,1.0,3.0
ENSMUSG00000020676.3,5132.0,1.0,3.0
ENSMUSG00000035352.4,1555.0,1.0,3.0
ENSMUSG00000009185.3,1614.0,1.0,3.0
ENSMUSG00000020702.14,129033.0,2.0,4.0
ENSMUSG00000020701.13,57432.0,2.0,12.0
ENSMUSG00000020698.12,45071.0,2.0,15.0
ENSMUSG00000046010.8,1590.0,,
ENSMUSG00000020697.17,23166.0,5.0,29.0
ENSMUSG00000020696.19,68761.0,4.0,8.0
ENSMUSG00000018841.18,14180.0,2.0,12.0
ENSMUSG00000018844.7,8677.0,1.0,4.0
ENSMUSG00000020692.15,7643.0,1.0,13.0
ENSMUSG00000018845.15,32853.0,1.0,2.0
ENSMUSG00000054404.14,13491.0,2.0,8.0
ENSMUSG00000069793.13,13440.0,1.0,5.0
ENSMUSG00000035208.17,18652.0,2.0,5.0
ENSMUSG00000072620.4,5566.0,1.0,2.0
ENSMUSG00000078763.3,5821.0,1.0,2.0
ENSMUSG00000000204.17,15030.0,3.0,13.0
ENSMUSG00000018986.11,23824.0,1.0,3.0
ENSMUSG00000082101.4,11616.0,1.0,5.0
ENSMUSG00000018733.11,7944.0,4.0,9.0
ENSMUSG00000035152.15,106011.0,3.0,26.0
ENSMUSG00000020684.15,11902.0,4.0,9.0
ENSMUSG00000020686.13,7553.0,1.0,6.0
ENSMUSG00000035085.6,3556.0,1.0,3.0
ENSMUSG00000020682.18,22303.0,4.0,15.0
ENSMUSG00000020680.16,33657.0,1.0,16.0
ENSMUSG00000018925.4,10439.0,,
ENSMUSG00000035042.3,4740.0,1.0,3.0
ENSMUSG00000019122.9,5717.0,1.0,4.0
ENSMUSG00000018927.4,5205.0,1.0,4.0
ENSMUSG00000000982.6,1511.0,1.0,3.0
ENSMUSG00000018930.4,2099.0,1.0,3.0
ENSMUSG00000069792.6,2277.0,1.0,3.0
ENSMUSG00000000983.14,2333.0,1.0,3.0
ENSMUSG00000051748.3,5702.0,1.0,3.0
ENSMUSG00000000976.14,30058.0,1.0,20.0
ENSMUSG00000020679.12,55756.0,3.0,13.0
ENSMUSG00000020677.8,21026.0,1.0,15.0
ENSMUSG00000034940.16,80150.0,1.0,3.0
ENSMUSG00000018648.16,21220.0,4.0,9.0
ENSMUSG00000018651.15,50680.0,1.0,16.0
ENSMUSG00000020532.19,271979.0,1.0,1.0
ENSMUSG00000051452.9,19125.0,1.0,7.0
ENSMUSG00000018697.15,90667.0,1.0,13.0
ENSMUSG00000018698.16,7251.0,1.0,5.0
ENSMUSG00000018405.8,6454.0,1.0,5.0
ENSMUSG00000034449.8,8138.0,1.0,7.0
ENSMUSG00000020530.15,38456.0,1.0,14.0
ENSMUSG00000045140.9,3970.0,2.0,4.0
ENSMUSG00000020527.15,31078.0,1.0,2.0
ENSMUSG00000020526.13,5416.0,1.0,5.0
ENSMUSG00000000805.19,8258.0,1.0,8.0
ENSMUSG00000000804.15,155719.0,1.0,34.0
ENSMUSG00000018479.13,10741.0,2.0,7.0
ENSMUSG00000018481.10,47868.0,1.0,13.0
ENSMUSG00000020525.18,35822.0,1.0,6.0
ENSMUSG00000059439.16,472891.0,2.0,18.0
ENSMUSG00000000093.7,9397.0,1.0,7.0
ENSMUSG00000069785.5,3543.0,1.0,3.0
ENSMUSG00000000094.13,29675.0,2.0,3.0
ENSMUSG00000034329.17,143055.0,1.0,20.0
ENSMUSG00000018068.14,46894.0,2.0,27.0
ENSMUSG00000034297.15,90569.0,1.0,30.0
ENSMUSG00000020521.8,14368.0,1.0,9.0
ENSMUSG00000020516.16,45934.0,2.0,20.0
ENSMUSG00000020513.16,22369.0,2.0,12.0
ENSMUSG00000018171.10,99971.0,1.0,12.0
ENSMUSG00000072582.10,8472.0,1.0,2.0
ENSMUSG00000047126.18,63214.0,1.0,32.0
ENSMUSG00000018425.19,38900.0,1.0,18.0
ENSMUSG00000018427.9,57282.0,1.0,5.0
ENSMUSG00000061666.7,40195.0,1.0,10.0
ENSMUSG00000020495.14,9042.0,1.0,4.0
ENSMUSG00000020493.9,19555.0,1.0,10.0
ENSMUSG00000020492.12,15401.0,1.0,4.0
ENSMUSG00000018548.16,93606.0,1.0,24.0
ENSMUSG00000046442.5,132117.0,1.0,7.0
ENSMUSG00000007646.14,28309.0,2.0,11.0
ENSMUSG00000010342.17,150758.0,,
ENSMUSG00000020486.20,23886.0,4.0,6.0
ENSMUSG00000018401.18,24140.0,3.0,22.0
ENSMUSG00000070345.4,42378.0,,
ENSMUSG00000034177.16,72817.0,1.0,1.0
ENSMUSG00000020485.15,6071.0,1.0,5.0
ENSMUSG00000034156.17,25387.0,,
ENSMUSG00000009350.14,10832.0,2.0,15.0
ENSMUSG00000009356.13,21861.0,1.0,13.0
ENSMUSG00000034121.13,10588.0,1.0,18.0
ENSMUSG00000052234.3,11536.0,1.0,13.0
ENSMUSG00000093839.3,7289.0,,
ENSMUSG00000093920.3,4769.0,,
ENSMUSG00000060787.10,7699.0,,
ENSMUSG00000020483.15,8008.0,3.0,5.0
ENSMUSG00000018379.18,6382.0,2.0,6.0
ENSMUSG00000018377.11,16450.0,1.0,6.0
ENSMUSG00000018378.14,96082.0,1.0,11.0
ENSMUSG00000023723.18,7119.0,2.0,6.0
ENSMUSG00000034031.6,1203.0,,
ENSMUSG00000069769.14,379131.0,2.0,17.0
ENSMUSG00000018428.16,33794.0,2.0,12.0
ENSMUSG00000000278.11,31445.0,1.0,13.0
ENSMUSG00000057534.14,2273.0,2.0,4.0
ENSMUSG00000033983.15,21361.0,1.0,1.0
ENSMUSG00000000275.17,20917.0,1.0,5.0
ENSMUSG00000000276.12,31671.0,1.0,2.0
ENSMUSG00000072553.11,19199.0,1.0,4.0
ENSMUSG00000048616.5,1694.0,,
ENSMUSG00000047773.16,451043.0,2.0,6.0
ENSMUSG00000020553.9,20229.0,1.0,6.0
ENSMUSG00000069763.4,6160.0,1.0,3.0
ENSMUSG00000110344.2,63572.0,2.0,5.0
ENSMUSG00000003948.18,29133.0,2.0,4.0
ENSMUSG00000003949.17,54359.0,1.0,4.0
ENSMUSG00000020546.15,161592.0,3.0,22.0
ENSMUSG00000020544.15,6758.0,2.0,6.0
ENSMUSG00000020541.13,44901.0,4.0,22.0
ENSMUSG00000046755.6,2243.0,,
ENSMUSG00000056158.15,503721.0,4.0,18.0
ENSMUSG00000054079.13,26523.0,1.0,14.0
ENSMUSG00000059474.14,61133.0,4.0,23.0
ENSMUSG00000020857.12,6445.0,2.0,7.0
ENSMUSG00000091228.2,18474.0,,
ENSMUSG00000037601.12,11542.0,2.0,4.0
ENSMUSG00000020859.17,129994.0,3.0,34.0
ENSMUSG00000037573.6,4041.0,1.0,2.0
ENSMUSG00000044177.5,10049.0,1.0,2.0
ENSMUSG00000094091.4,4380.0,,
ENSMUSG00000020863.16,34098.0,2.0,13.0
ENSMUSG00000020864.14,13840.0,2.0,4.0
ENSMUSG00000020865.17,49702.0,2.0,33.0
ENSMUSG00000020866.18,65807.0,1.0,35.0
ENSMUSG00000020867.14,7275.0,1.0,16.0
ENSMUSG00000010080.16,10375.0,1.0,10.0
ENSMUSG00000039110.16,20395.0,1.0,8.0
ENSMUSG00000039096.11,9457.0,1.0,9.0
ENSMUSG00000076435.4,44769.0,1.0,16.0
ENSMUSG00000039084.9,4080.0,1.0,4.0
ENSMUSG00000020869.9,15449.0,1.0,7.0
ENSMUSG00000039055.5,8968.0,1.0,9.0
ENSMUSG00000024414.14,6322.0,1.0,4.0
ENSMUSG00000020868.16,13664.0,1.0,11.0
ENSMUSG00000056008.2,10001.0,1.0,2.0
ENSMUSG00000020870.8,1251.0,,
ENSMUSG00000075610.10,5486.0,2.0,8.0
ENSMUSG00000001506.11,16818.0,1.0,51.0
ENSMUSG00000001508.16,13536.0,2.0,3.0
ENSMUSG00000038994.7,863.0,,
ENSMUSG00000038976.13,15864.0,2.0,11.0
ENSMUSG00000047181.13,16208.0,1.0,10.0
ENSMUSG00000038967.14,15096.0,1.0,11.0
ENSMUSG00000001507.17,32327.0,3.0,29.0
ENSMUSG00000001510.9,5177.0,1.0,3.0
ENSMUSG00000020871.9,5816.0,1.0,3.0
ENSMUSG00000020872.5,7736.0,1.0,4.0
ENSMUSG00000038909.17,35987.0,2.0,2.0
ENSMUSG00000038893.13,44854.0,1.0,8.0
ENSMUSG00000020873.16,7084.0,1.0,9.0
ENSMUSG00000057522.16,79326.0,2.0,12.0
ENSMUSG00000046719.8,4725.0,1.0,2.0
ENSMUSG00000000120.7,18917.0,1.0,6.0
ENSMUSG00000038845.12,13816.0,1.0,7.0
ENSMUSG00000075595.10,122442.0,1.0,2.0
ENSMUSG00000050860.7,7641.0,1.0,3.0
ENSMUSG00000018381.16,12402.0,1.0,8.0
ENSMUSG00000038811.14,8518.0,7.0,11.0
ENSMUSG00000013418.9,48948.0,1.0,11.0
ENSMUSG00000013415.10,48777.0,1.0,15.0
ENSMUSG00000014351.13,6286.0,1.0,6.0
ENSMUSG00000006058.11,12545.0,2.0,9.0
ENSMUSG00000014349.8,17956.0,1.0,7.0
ENSMUSG00000006057.16,6818.0,4.0,11.0
ENSMUSG00000006056.14,12638.0,1.0,6.0
ENSMUSG00000038756.14,31665.0,,
ENSMUSG00000049604.4,3131.0,1.0,2.0
ENSMUSG00000020875.10,5138.0,2.0,3.0
ENSMUSG00000056648.6,3410.0,1.0,2.0
ENSMUSG00000038721.9,3539.0,1.0,2.0
ENSMUSG00000000690.6,9093.0,1.0,2.0
ENSMUSG00000038700.5,2785.0,1.0,2.0
ENSMUSG00000038692.9,3371.0,1.0,2.0
ENSMUSG00000048763.12,24604.0,1.0,2.0
ENSMUSG00000075588.7,3487.0,1.0,2.0
ENSMUSG00000018973.3,2504.0,1.0,2.0
ENSMUSG00000057058.17,294537.0,6.0,21.0
ENSMUSG00000020876.15,10004.0,2.0,11.0
ENSMUSG00000018666.14,19513.0,3.0,10.0
ENSMUSG00000038615.18,12554.0,6.0,13.0
ENSMUSG00000018672.16,11333.0,1.0,9.0
ENSMUSG00000018669.15,9070.0,1.0,14.0
ENSMUSG00000047040.10,9726.0,4.0,9.0
ENSMUSG00000018659.13,6161.0,2.0,9.0
ENSMUSG00000018678.14,29618.0,3.0,13.0
ENSMUSG00000038560.8,11340.0,2.0,4.0
ENSMUSG00000020877.12,4020.0,1.0,8.0
ENSMUSG00000020878.7,6805.0,1.0,8.0
ENSMUSG00000001445.11,7653.0,1.0,5.0
ENSMUSG00000038534.20,18276.0,1.0,23.0
ENSMUSG00000001444.3,17260.0,1.0,6.0
ENSMUSG00000038517.16,15324.0,,
ENSMUSG00000001440.6,28167.0,1.0,22.0
ENSMUSG00000001441.14,74796.0,1.0,3.0
ENSMUSG00000018882.13,14204.0,1.0,8.0
ENSMUSG00000070337.5,19968.0,,
ENSMUSG00000038485.7,36107.0,1.0,1.0
ENSMUSG00000049807.17,86869.0,1.0,2.0
ENSMUSG00000047988.2,9557.0,1.0,3.0
ENSMUSG00000038453.18,66846.0,1.0,6.0
ENSMUSG00000043439.6,2313.0,,
ENSMUSG00000038437.12,22049.0,1.0,20.0
ENSMUSG00000078695.9,2795.0,3.0,6.0
ENSMUSG00000018537.17,11674.0,3.0,13.0
ENSMUSG00000069744.8,10101.0,1.0,6.0
ENSMUSG00000018547.9,29547.0,1.0,10.0
ENSMUSG00000018541.11,21075.0,2.0,12.0
ENSMUSG00000018543.9,4437.0,1.0,3.0
ENSMUSG00000071415.7,4910.0,1.0,5.0
ENSMUSG00000038366.16,39764.0,1.0,7.0
ENSMUSG00000050538.9,3319.0,3.0,5.0
ENSMUSG00000070336.4,30328.0,1.0,11.0
ENSMUSG00000017417.15,63206.0,3.0,19.0
ENSMUSG00000038352.16,6603.0,2.0,8.0
ENSMUSG00000020882.18,21526.0,3.0,17.0
ENSMUSG00000017404.13,3782.0,2.0,7.0
ENSMUSG00000017400.11,16839.0,1.0,11.0
ENSMUSG00000020883.19,67847.0,1.0,15.0
ENSMUSG00000018160.16,41139.0,3.0,22.0
ENSMUSG00000003119.15,75445.0,2.0,4.0
ENSMUSG00000038255.7,4233.0,1.0,2.0
ENSMUSG00000061718.13,9392.0,2.0,10.0
ENSMUSG00000018167.11,22744.0,1.0,15.0
ENSMUSG00000007877.3,1142.0,1.0,2.0
ENSMUSG00000038216.8,1731.0,1.0,3.0
ENSMUSG00000038208.14,11813.0,1.0,8.0
ENSMUSG00000062312.6,25246.0,1.0,27.0
ENSMUSG00000002580.8,1283.0,1.0,4.0
ENSMUSG00000019312.11,8979.0,1.0,15.0
ENSMUSG00000018168.9,81129.0,,
ENSMUSG00000017195.16,7568.0,4.0,12.0
ENSMUSG00000038150.8,6112.0,1.0,4.0
ENSMUSG00000086545.5,1295.0,1.0,2.0
ENSMUSG00000064224.11,11866.0,1.0,11.0
ENSMUSG00000017211.15,11205.0,2.0,13.0
ENSMUSG00000017204.5,13357.0,1.0,12.0
ENSMUSG00000017221.15,13425.0,1.0,12.0
ENSMUSG00000038067.3,2366.0,1.0,5.0
ENSMUSG00000017210.15,24844.0,1.0,26.0
ENSMUSG00000058756.14,28368.0,2.0,12.0
ENSMUSG00000020889.12,7401.0,1.0,8.0
ENSMUSG00000052915.15,12343.0,4.0,15.0
ENSMUSG00000078676.10,28909.0,2.0,17.0
ENSMUSG00000038020.6,16912.0,,
ENSMUSG00000038013.15,41402.0,1.0,8.0
ENSMUSG00000017499.16,16139.0,2.0,14.0
ENSMUSG00000037992.17,47124.0,4.0,6.0
ENSMUSG00000047197.2,836.0,,
ENSMUSG00000020914.18,31246.0,1.0,36.0
ENSMUSG00000017493.13,13148.0,2.0,6.0
ENSMUSG00000017607.10,23628.0,1.0,13.0
ENSMUSG00000037944.9,10881.0,1.0,3.0
ENSMUSG00000037935.17,21970.0,1.0,11.0
ENSMUSG00000035849.15,11324.0,2.0,8.0
ENSMUSG00000020913.4,5303.0,1.0,8.0
ENSMUSG00000035831.3,7435.0,1.0,8.0
ENSMUSG00000075570.3,9416.0,1.0,8.0
ENSMUSG00000017588.3,5539.0,1.0,8.0
ENSMUSG00000055937.2,10031.0,1.0,8.0
ENSMUSG00000019761.11,4110.0,2.0,10.0
ENSMUSG00000020912.5,6593.0,1.0,8.0
ENSMUSG00000035775.3,9747.0,1.0,8.0
ENSMUSG00000006777.8,15163.0,1.0,8.0
ENSMUSG00000064165.9,7224.0,1.0,2.0
ENSMUSG00000059169.10,5673.0,1.0,7.0
ENSMUSG00000069722.5,735.0,,
ENSMUSG00000069721.3,1030.0,,
ENSMUSG00000078132.2,299.0,,
ENSMUSG00000047564.5,603.0,,
ENSMUSG00000047253.5,1040.0,,
ENSMUSG00000075567.5,592.0,,
ENSMUSG00000078131.2,878.0,,
ENSMUSG00000049809.3,758.0,,
ENSMUSG00000057674.4,662.0,,
ENSMUSG00000058725.2,395.0,,
ENSMUSG00000060756.6,827.0,,
ENSMUSG00000062278.3,816.0,,
ENSMUSG00000063251.7,1014.0,,
ENSMUSG00000044649.5,973.0,,
ENSMUSG00000045109.7,983.0,,
ENSMUSG00000078130.5,637.0,,
ENSMUSG00000069718.5,1011.0,,
ENSMUSG00000075566.3,917.0,,
ENSMUSG00000078276.2,152.0,,
ENSMUSG00000078269.2,77.0,,
ENSMUSG00000078668.4,1199.0,,
ENSMUSG00000089724.2,982.0,,
ENSMUSG00000078262.6,1058.0,,
ENSMUSG00000078261.2,1078.0,,
ENSMUSG00000078260.2,868.0,,
ENSMUSG00000078259.4,889.0,,
ENSMUSG00000048294.5,814.0,,
ENSMUSG00000078258.2,690.0,,
ENSMUSG00000078257.3,1264.0,,
ENSMUSG00000046474.10,953.0,,
ENSMUSG00000069717.8,1144.0,,
ENSMUSG00000090225.2,1095.0,,
ENSMUSG00000070335.5,1043.0,,
ENSMUSG00000059845.6,1042.0,,
ENSMUSG00000070334.5,972.0,,
ENSMUSG00000078256.4,920.0,,
ENSMUSG00000051481.6,934.0,,
ENSMUSG00000078255.2,1076.0,,
ENSMUSG00000078254.2,1028.0,,
ENSMUSG00000078253.4,1887.0,,
ENSMUSG00000078252.2,760.0,,
ENSMUSG00000035592.3,5017.0,1.0,7.0
ENSMUSG00000057723.4,6234.0,1.0,7.0
ENSMUSG00000043485.3,4207.0,1.0,7.0
ENSMUSG00000048981.2,3905.0,1.0,7.0
ENSMUSG00000046095.6,7378.0,1.0,7.0
ENSMUSG00000048013.10,4048.0,1.0,7.0
ENSMUSG00000020916.9,3619.0,,
ENSMUSG00000044041.5,4239.0,1.0,8.0
ENSMUSG00000054146.9,4170.0,1.0,8.0
ENSMUSG00000020911.15,7855.0,1.0,6.0
ENSMUSG00000051617.4,6465.0,1.0,8.0
ENSMUSG00000045545.9,4386.0,1.0,8.0
ENSMUSG00000053797.11,2811.0,1.0,8.0
ENSMUSG00000035557.10,4812.0,1.0,8.0
ENSMUSG00000053654.8,6989.0,1.0,8.0
ENSMUSG00000035530.14,2211.0,1.0,4.0
ENSMUSG00000017165.2,2589.0,1.0,3.0
ENSMUSG00000006930.16,8801.0,1.0,2.0
ENSMUSG00000001552.15,28805.0,1.0,14.0
ENSMUSG00000006931.16,6380.0,1.0,8.0
ENSMUSG00000001555.11,9127.0,1.0,10.0
ENSMUSG00000017176.18,19487.0,5.0,16.0
ENSMUSG00000001558.6,15105.0,2.0,7.0
ENSMUSG00000048732.6,10127.0,1.0,2.0
ENSMUSG00000020917.18,51647.0,4.0,34.0
ENSMUSG00000006784.15,26961.0,2.0,14.0
ENSMUSG00000006782.17,16825.0,1.0,4.0
ENSMUSG00000014195.17,37370.0,3.0,18.0
ENSMUSG00000017837.13,8363.0,2.0,4.0
ENSMUSG00000014198.16,64912.0,1.0,8.0
ENSMUSG00000017830.16,9387.0,1.0,13.0
ENSMUSG00000020918.15,7719.0,1.0,19.0
ENSMUSG00000017832.3,725.0,,
ENSMUSG00000019173.12,23206.0,2.0,8.0
ENSMUSG00000035355.16,19566.0,,
ENSMUSG00000045471.5,1862.0,1.0,2.0
ENSMUSG00000017747.14,4925.0,1.0,9.0
ENSMUSG00000020919.12,69993.0,2.0,20.0
ENSMUSG00000004043.15,25818.0,3.0,22.0
ENSMUSG00000004040.17,54442.0,3.0,30.0
ENSMUSG00000004044.10,14154.0,1.0,2.0
ENSMUSG00000019302.17,54267.0,2.0,4.0
ENSMUSG00000001751.10,7660.0,1.0,6.0
ENSMUSG00000019301.6,2116.0,1.0,6.0
ENSMUSG00000001755.13,4054.0,2.0,11.0
ENSMUSG00000017801.16,4930.0,2.0,9.0
ENSMUSG00000019303.15,3613.0,1.0,8.0
ENSMUSG00000017802.15,23571.0,2.0,11.0
ENSMUSG00000035198.10,6481.0,1.0,11.0
ENSMUSG00000045007.10,5880.0,1.0,11.0
ENSMUSG00000035172.16,8672.0,2.0,16.0
ENSMUSG00000017167.7,20201.0,1.0,24.0
ENSMUSG00000044052.4,2446.0,1.0,2.0
ENSMUSG00000006920.15,35348.0,3.0,26.0
ENSMUSG00000001240.14,13518.0,2.0,6.0
ENSMUSG00000078656.12,5842.0,5.0,14.0
ENSMUSG00000035112.18,16842.0,1.0,19.0
ENSMUSG00000017188.4,1146.0,2.0,4.0
ENSMUSG00000078653.5,17305.0,1.0,7.0
ENSMUSG00000035086.14,16334.0,2.0,14.0
ENSMUSG00000078652.10,7324.0,1.0,11.0
ENSMUSG00000078651.9,4639.0,1.0,4.0
ENSMUSG00000019326.15,11333.0,1.0,4.0
ENSMUSG00000078650.3,10342.0,1.0,5.0
ENSMUSG00000097239.8,18132.0,,
ENSMUSG00000075528.14,10776.0,1.0,1.0
ENSMUSG00000097487.8,6521.0,3.0,4.0
ENSMUSG00000035007.6,10588.0,1.0,5.0
ENSMUSG00000063316.14,3231.0,2.0,6.0
ENSMUSG00000010358.14,10291.0,1.0,7.0
ENSMUSG00000034993.8,7485.0,1.0,6.0
ENSMUSG00000001313.13,6854.0,1.0,5.0
ENSMUSG00000017146.13,63191.0,1.0,23.0
ENSMUSG00000017119.21,29802.0,3.0,26.0
ENSMUSG00000034947.14,9546.0,1.0,9.0
ENSMUSG00000085486.3,5513.0,1.0,3.0
ENSMUSG00000010362.10,8905.0,1.0,7.0
ENSMUSG00000034936.3,2291.0,1.0,2.0
ENSMUSG00000034931.16,34439.0,1.0,23.0
ENSMUSG00000017724.15,15629.0,2.0,17.0
ENSMUSG00000001493.10,16864.0,1.0,3.0
ENSMUSG00000001494.7,4557.0,1.0,2.0
ENSMUSG00000003518.14,15870.0,5.0,10.0
ENSMUSG00000010841.14,7985.0,2.0,8.0
ENSMUSG00000052373.15,28809.0,3.0,22.0
ENSMUSG00000017309.12,14111.0,1.0,9.0
ENSMUSG00000017314.13,31500.0,2.0,15.0
ENSMUSG00000017316.14,1389.0,2.0,6.0
ENSMUSG00000017311.16,1156.0,3.0,8.0
ENSMUSG00000048217.12,3964.0,1.0,7.0
ENSMUSG00000020921.7,3858.0,1.0,4.0
ENSMUSG00000020922.12,22799.0,1.0,2.0
ENSMUSG00000034793.16,4461.0,2.0,8.0
ENSMUSG00000008855.18,35734.0,3.0,11.0
ENSMUSG00000034773.17,16305.0,1.0,10.0
ENSMUSG00000034768.5,10719.0,1.0,5.0
ENSMUSG00000034757.16,4306.0,2.0,5.0
ENSMUSG00000059995.13,7331.0,1.0,2.0
ENSMUSG00000020923.18,15182.0,4.0,6.0
ENSMUSG00000006574.16,17379.0,1.0,20.0
ENSMUSG00000006575.15,9152.0,2.0,12.0
ENSMUSG00000018677.10,4961.0,1.0,2.0
ENSMUSG00000034708.13,6733.0,1.0,2.0
ENSMUSG00000034685.5,10701.0,1.0,8.0
ENSMUSG00000034664.14,16825.0,1.0,30.0
ENSMUSG00000034621.15,80477.0,,
ENSMUSG00000078640.10,3063.0,2.0,5.0
ENSMUSG00000050288.7,3662.0,,
ENSMUSG00000051455.14,18521.0,,
ENSMUSG00000020925.17,13096.0,1.0,5.0
ENSMUSG00000020926.17,18823.0,1.0,28.0
ENSMUSG00000034520.15,20121.0,3.0,5.0
ENSMUSG00000020928.15,2191.0,2.0,5.0
ENSMUSG00000020929.15,42512.0,1.0,2.0
ENSMUSG00000020930.10,4012.0,2.0,7.0
ENSMUSG00000075510.4,1562.0,,
ENSMUSG00000020932.15,13576.0,2.0,11.0
ENSMUSG00000051378.11,19595.0,1.0,16.0
ENSMUSG00000045532.6,7424.0,1.0,2.0
ENSMUSG00000020935.9,34286.0,1.0,5.0
ENSMUSG00000020936.9,40722.0,1.0,12.0
ENSMUSG00000020937.15,31354.0,1.0,15.0
ENSMUSG00000056938.17,10518.0,1.0,9.0
